PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
3ao4, 0.0, 0.0, 2.0, 8.0, 2.0, 4.0, 0.0, 0.0, 16.0, 1.0, 2.497255789843, 1.7949705794615998, 62.300000000000004, 5.238562533460526, 4.055917365351752, 4.895176324922933e-10, 4.0270181283540026e-10, 0.0, 0.0, 1.2233533374892028e-09, 1.1320114002858733e-09, 7.350036063078708, 1.165094958374553, 6.485721429356287e-06, 2.869425810827822e-06, 1.9527929783649318, 0.9904444014228734, 3.695956719632373e-08, 3.6758987077049476e-08, 0.0, 0.0, -0.31480920565972065, -0.06704821583757747, -134.15387586377665, 74.45045715583353
1bzc, 0.0, 2.0, 2.0, 13.0, 3.0, 9.0, 0.0, 0.0, 29.0, 8.0, 4.092314291313, 0.6226738713562003, 185.32, 6.359253658027518, 5.498909686865445, 2.004763206423131, 0.9477098628778354, 0.0, 0.0, 1.0004226778109364, 1.0004226190817154, 16.383880896969647, 2.3773513067853034, 2.831611557737801, 1.8371614388075197, 0.8961740434155827, 0.8912253191576996, 5.9185449258699565, 3.5582375449920525, 0.0, 0.0, -3.7203915485315298, -0.8244602700369008, -173.42825112644613, 98.73405514049266
4ogj, 1.0, 0.0, 3.0, 19.0, 4.0, 5.0, 0.0, 0.0, 37.0, 11.0, 6.6462160358519995, 4.187185171009301, 118.06, 4.284780374502161, 4.284759341552719, 0.5642006860073774, 0.5642006860034947, 0.0, 0.0, 4.123521688365182e-10, 4.123521688365182e-10, 22.2545639280269, 4.0550420306644, 0.7224400569941708, 0.7224314750667505, 1.8112819399507798, 1.8112819399403641, 0.9993685980677249, 0.9993685973463685, 0.0, 0.0, -0.2465014391033512, -0.09399520674383931, -142.23293305633942, 60.353217058613076
5c28, 0.0, 0.0, 1.0, 6.0, 2.0, 2.0, 1.0, 0.0, 12.0, 1.0, 2.241107617481, 1.0385502066918002, 51.8, 6.064913228062664, 3.5797122191969195, 0.9987304137101403, 0.998730413582112, 0.0, 0.0, 0.0, 0.0, 12.95138290320977, 1.448744791630409, 1.0000684392018733, 0.9999886657888641, 4.740249371284487e-08, 4.7309949278558556e-08, 5.305736736402902e-06, 5.305734794991902e-06, 1.6338422028687958, 0.9999998590267055, 0.02297405471549415, 0.005550606269817599, -94.49095356663814, 47.540163745650794
1s38, 0.0, 0.0, 1.0, 7.0, 3.0, 2.0, 0.0, 0.0, 13.0, 0.0, 1.948745623507, 0.34594428839689984, 67.48, 8.879876464934734, 6.525364491574334, 0.2724655054076603, 0.2694187026632955, 0.0, 0.0, 0.0, 0.0, 8.16111984469818, 1.0525547050596684, 0.99999999036491, 0.9999999901080493, 4.401644529258802, 1.7186746019447765, 1.704878023502143, 0.9015084924375913, 0.0, 0.0, -0.13506950732547066, -0.17670256893170974, -108.77707842483474, 56.00326239879233
3zso, 1.0, 1.0, 4.0, 27.0, 2.0, 7.0, 0.0, 0.0, 44.0, 13.0, 8.504537396560998, 6.0441839601156, 110.59, 13.416422109342733, 13.148583968912485, 2.219446145092265, 1.139837913927575, 0.0, 0.0, 1.6114269358187008e-11, 1.080752404061726e-11, 15.55175823738424, 4.325524899680476, 0.04869591105075715, 0.047450701376862296, 0.9994362786875812, 0.999436278660629, 2.877041074066304, 1.806135909457603, 0.0, 0.0, -0.3312452812244973, -0.20997184464673946, -205.63495750874932, 100.06087504538705
4abg, 2.0, 0.0, 1.0, 5.0, 4.0, 0.0, 0.0, 0.0, 15.0, 2.0, 1.58913995575, 1.1537831717844003, 35.32, 8.218034444496539, 6.0961794562661265, 0.6513709578355353, 0.6513708784362517, 0.09490247542522001, 0.09479695478165406, 1.1717847825609598e-11, 1.1717847825609598e-11, 2.3619367445460093, 0.7466049208062207, 2.4894884473658738e-08, 1.3558079912690946e-08, 2.6063379839108363, 0.9982489875745081, 0.0, 0.0, 0.0, 0.0, -0.4266323570323579, -0.17688070964988425, -104.55308430183656, 47.70177413971663
3f3a, 1.0, 1.0, 2.0, 6.0, 4.0, 3.0, 0.0, 0.0, 15.0, 3.0, 1.9023330592280001, 1.4850541392735002, 83.56, 7.254982615931796, 4.656509216423258, 0.02867943607637601, 0.02860701284622268, 0.9480178652763228, 0.9473194153582887, 2.6876275990471303e-09, 2.6791386477397e-09, 8.637852387895027, 1.0901270163742727, 4.415296652267192, 1.9999999999931946, 2.9104609274810467, 1.1289588502333352, 0.29838380779586465, 0.29820102255367115, 0.0, 0.0, -1.4344410277625474, -0.5784693236272154, -131.69595414672378, 73.72780951422867
3ryj, 0.0, 0.0, 1.0, 9.0, 3.0, 6.0, 0.0, 0.0, 18.0, 4.0, 2.7810025463990002, 0.3469558883796001, 97.64, 5.666199685951007, 4.410583403729922, 0.07618039116262322, 0.07617937033759827, 0.0, 0.0, 0.9582326332891662, 0.9582326332891662, 11.441385996025984, 1.9548862933787636, 8.335438273809907e-08, 7.71945556371462e-08, 1.0612969823565095, 1.0000000355191734, 0.6539227650428493, 0.6539198209759046, 0.0, 0.0, -0.020351406011082443, -0.4971803416681483, -101.30404736344326, 48.51691870015471
4de1, 0.0, 1.0, 1.0, 8.0, 4.0, 7.0, 0.0, 0.0, 23.0, 3.0, 7.19774583331, 4.817769056216044, 114.09, 12.604227907959594, 9.176796294244935, 1.1520879760715295, 1.1518811367912871, 0.0, 0.0, 1.0000000042617807, 0.9999999999999998, 6.938312787668059, 3.2699752127876467, 0.1601890553943342, 0.1601890553943342, 2.4485405544742043, 2.4231971741100145, 2.9359882799311143, 2.343597237483862, 0.0, 0.0, -0.5053013828473759, -0.2476472231968689, -125.3739454577222, 64.9126228785824
4dli, 1.0, 0.0, 1.0, 9.0, 4.0, 3.0, 0.0, 0.0, 21.0, 3.0, 2.94076593043, 1.6814203255247995, 64.38, 5.252521144597417, 4.997083838154195, 0.0033694603523268954, 0.0033364687509443826, 1.1782264934948161, 0.8567181813529222, 1.839298908308213e-13, 1.839298908308213e-13, 13.245094029483711, 1.935394169320339, 0.00914781577935471, 0.009146751749715134, 0.9376950564934591, 0.9111577619607534, 5.14504466451516e-10, 5.143584026257222e-10, 0.0, 0.0, 0.18964682751932405, -0.03696540171524148, -172.6134911141891, 81.26280938798901
1vso, 1.0, 2.0, 1.0, 6.0, 3.0, 8.0, 0.0, 0.0, 21.0, 7.0, 2.479644512773, 0.2239368815184002, 176.02999999999997, 12.77862025996937, 7.006944887566914, 3.2569940721830286, 1.7859097105706916, 0.8906334839231288, 0.8588794039276797, 1.393151780267316e-12, 1.2523448825855335e-12, 6.534846080700033, 0.9212073474606799, 0.1835043278563686, 0.1835042949414396, 2.9800247935905664, 0.999819489824236, 4.5417193353531715, 3.4529266247552948, 0.0, 0.0, -1.013960988563317, -0.5575475747245953, -119.25277163309774, 63.45188496152061
3e92, 0.0, 0.0, 3.0, 17.0, 1.0, 4.0, 0.0, 0.0, 26.0, 4.0, 5.521715537105997, 4.830949053143399, 68.02, 11.29683873507956, 9.77882176849905, 0.6910537962798017, 0.6910536158686966, 0.0, 0.0, 1.000000000088017, 1.000000000088017, 30.422488083200175, 3.828332792542397, 0.704948549545501, 0.7049485495447745, 0.9727269601906465, 0.9725898949951212, 2.918573892596387, 2.675287892108007, 0.0, 0.0, -0.03810053808876952, -0.10516603023514226, -228.9127144993916, 107.96361776566268
2zcq, 0.0, 2.0, 2.0, 14.0, 0.0, 6.0, 0.0, 0.0, 25.0, 8.0, 4.3307359204038, 1.6549518677722, 144.98, 5.829733752717489, 4.969709117547678, 0.3656857543829057, 0.36180879481716227, 0.0, 0.0, 1.0000000000048777, 1.0000000000048777, 18.624172268468975, 2.633392733576821, 1.9480343989464857, 1.0658390301082992, 0.0, 0.0, 2.6084061893406085, 2.217632435244097, 0.0, 0.0, -3.6277595965586955, -2.4270743935279504, -170.41510385736973, 92.44380930139754
3cj4, 0.0, 1.0, 1.0, 9.0, 1.0, 4.0, 1.0, 0.0, 25.0, 5.0, 3.72043518984, 2.4249351533606998, 89.53999999999999, 6.621523258420418, 6.042441567811137, 1.1777931796331658, 0.9740384851919517, 0.0, 0.0, 0.046746150683832054, 0.046724042238911336, 16.849520996140736, 2.637841815023653, 0.9377404043731453, 0.937679678760728, 2.5752090639767366e-05, 2.5747182056111634e-05, 2.7283257477666933, 2.409312138976551, 0.8548961131354555, 0.8119797105552273, -1.0530776036915321, -0.30378769120766674, -147.1316395002579, 76.44170651930337
3bv9, 1.0, 0.0, 1.0, 17.0, 10.0, 8.0, 0.0, 0.0, 47.0, 12.0, 5.7114315021639985, 1.4810145223452404, 231.78000000000003, 6.7416861581371705, 6.094460932341769, 0.0003506151403373409, 0.00035061474430183416, 4.3637773078670435e-08, 2.3223301078972375e-08, 0.0, 0.0, 15.145769562310383, 3.360564754619084, 0.00012256246871390511, 7.772489162583117e-05, 4.790765172966053, 2.724978492680531, 3.9474860508426066e-05, 3.947425796945162e-05, 0.0, 0.0, -0.5156678418820435, -0.1405566779793792, -199.7412122202585, 83.17969978657818
2vkm, 1.0, 0.0, 4.0, 26.0, 5.0, 6.0, 0.0, 0.0, 47.0, 15.0, 8.502606509242998, 4.3120547908032005, 150.03, 30.01078028964603, 24.30533038262661, 2.008368345125045, 2.007851149814244, 3.783290824977951e-06, 3.782198776132286e-06, 0.07059210591499461, 0.07059210583292068, 25.906929531911267, 5.0210242905581755, 2.2807496238459466, 1.9999542336765332, 6.226273140857615, 3.9334326575093117, 1.8175130586367416, 1.7961302610458336, 0.0, 0.0, -0.6965550111776994, -0.18513139995070318, -363.7989308997988, 192.90068064207475
1uto, 1.0, 0.0, 1.0, 6.0, 3.0, 0.0, 0.0, 0.0, 9.0, 2.0, 1.908126668818, 1.8168480713288, 27.64, 5.689529451602064, 4.2639562313861274, 0.0004534260897167494, 0.00045312447167043264, 0.2029343038036594, 0.17190264422066048, 7.644856325529968e-08, 7.644856325529968e-08, 1.8237633062286254, 0.8464001562975201, 7.185474961852457e-06, 7.185440039582822e-06, 2.2844627353080544, 0.9828848689896383, 0.0, 0.0, 0.0, 0.0, -0.044598858618813776, -0.11174893823700698, -73.45648498884451, 31.221718059236995
1y6r, 1.0, 0.0, 2.0, 5.0, 7.0, 6.0, 0.0, 0.0, 20.0, 3.0, 1.8282022190860001, -1.512494809293401, 149.95999999999998, 10.498165232110464, 6.824700572793735, 0.2425742791639708, 0.24257426775059443, 0.05782342418523594, 0.05782342292371986, 5.087164257100153e-10, 5.087164257100153e-10, 12.960162264380099, 1.1469711199298043, 0.0032254316202694365, 0.0016760445810050297, 6.883381338373184, 4.049779987617787, 1.0162072973345084, 1.0107083174145395, 0.0, 0.0, -1.1999106397937054, -0.30715203685172887, -191.50886367657853, 97.06073570842301
4j3l, 0.0, 0.0, 2.0, 13.0, 2.0, 3.0, 1.0, 0.0, 26.0, 5.0, 4.5248479903589995, 3.2525074453341998, 67.43, 6.801541125382609, 5.588417395742639, 2.125741611534379, 1.20872845929847, 0.0, 0.0, 1.1041994591591197e-13, 1.1041994591591197e-13, 18.433606792144527, 3.044016988041376, 1.418312925552666, 1.080462291344366, 2.1743067632891107, 0.9991391751885539, 1.3054871643725807, 0.8971465875196212, 2.092669671015648, 0.9999183717770475, 0.34617769576823915, -0.07270590128981257, -184.90425725134622, 96.69809957509744
2r9w, 0.0, 2.0, 3.0, 16.0, 0.0, 6.0, 0.0, 0.0, 29.0, 5.0, 5.069025751547999, 3.5873856729980003, 117.63999999999997, 9.124417383941484, 7.73989135112278, 0.24477655895532183, 0.24061623890465753, 0.0, 0.0, 5.086442031575507e-11, 5.08626614801025e-11, 12.436616031696358, 3.2026555399451095, 0.9999993609174651, 0.9999993608994281, 0.0, 0.0, 2.4937189524083045, 2.2149431737615335, 0.0, 0.0, -0.7201371236020886, -0.2592540692035171, -129.06482195694326, 67.87615607615152
2xbv, 0.0, 0.0, 2.0, 12.0, 2.0, 8.0, 1.0, 0.0, 36.0, 7.0, 4.03074100706, 2.0475910923258405, 94.63999999999999, 20.764841696693736, 14.854818691179592, 0.01184989155946812, 0.011849844536813715, 0.0, 0.0, 2.287157204196747e-15, 2.287157204196747e-15, 11.428975416422215, 1.667180086880991, 1.1336516952486713, 1.0000085637449208, 3.2876122385990114, 1.9998472332192536, 4.241621436928414e-05, 4.240365606654733e-05, 2.917669101588437, 0.9996205521187823, -0.42294910942915953, -0.11029076218077778, -241.50350492154416, 127.37317627475026
4ty7, 1.0, 0.0, 3.0, 17.0, 9.0, 5.0, 1.0, 0.0, 35.0, 7.0, 6.483031603519999, 5.2196711683920025, 147.32, 16.06609572364617, 10.151687840458576, 0.0611978150808741, 0.06118510215547167, 1.526029340754777e-05, 6.653503080329417e-06, 0.4011046565999505, 0.4011046565978092, 13.676665815800945, 3.7776957919344993, 0.0017353540676640182, 0.0016883395756135066, 5.274110865738536, 2.7932993586265598, 1.5004705698729903, 1.2000499115724022, 8.266867594019981e-05, 8.254963070869053e-05, 0.1531359417326084, -0.16601037526714268, -215.22530184384814, 105.19702390827014
2cet, 1.0, 0.0, 2.0, 6.0, 5.0, 5.0, 0.0, 0.0, 22.0, 4.0, 1.908126668818, -1.2005013132316, 99.99000000000001, 13.303455427302852, 7.0018100287342, 1.246623528423925, 0.8646288121616241, 0.005978649512882359, 0.005748248717254425, 1.7795474469226638e-13, 1.7795474469226638e-13, 5.978369615480326, 0.9518330936346797, 0.3782776631750747, 0.3765083341179963, 9.468677708638264, 4.521485421549775, 3.422889908764854, 2.6269468543149306, 0.0, 0.0, -0.015543284136165217, 0.06840478009681705, -169.67199998009949, 88.89030144785937
4mgd, 0.0, 0.0, 2.0, 13.0, 2.0, 2.0, 3.0, 0.0, 19.0, 3.0, 4.588994282921, 3.7395586283162, 40.46, 4.462528270551988, 4.462186235916543, 4.538648340391299e-06, 4.538639305098563e-06, 0.0, 0.0, 7.398018381192517e-08, 7.398018381192517e-08, 31.77817169786959, 3.2541633559068677, 1.0000023602903179, 1.0000023546184558, 1.3703074418239447, 1.3155863335017977, 0.7917650312162235, 0.7917650254891034, 1.0004747504904232, 1.0004742316928799, -0.02318301762589646, -0.05630084542322694, -147.77287584558076, 62.90330237747176
5aba, 1.0, 0.0, 1.0, 11.0, 3.0, 3.0, 2.0, 0.0, 23.0, 3.0, 4.355639163152999, 3.0301699061001, 48.14, 8.108627150024452, 7.156429140506425, 0.7058024032637837, 0.7058023885149849, 1.9717959842200977e-11, 1.9717959842200977e-11, 0.0, 0.0, 10.590720351594568, 1.9207372723501768, 4.1867690531824354e-15, 1.6148621500748126e-15, 0.540772319950897, 0.5407707865195602, 6.719815818096047e-05, 6.71981480070208e-05, 4.8497155149178575, 1.9891254160022778, -0.4385942026296358, -0.054536019755467104, -127.83374646152537, 68.59397384107618
4owm, 0.0, 1.0, 1.0, 6.0, 2.0, 3.0, 0.0, 0.0, 11.0, 1.0, 1.770645255407, 0.8837756392349002, 66.14999999999999, 4.278281679353467, 4.270884796850327, 1.3182667184313996, 1.3182666931140716, 0.0, 0.0, 1.468388579076059e-07, 1.4683878223440095e-07, 5.223215786504525, 0.889712089600283, 0.9996546473919103, 0.9996546461142721, 4.9118056999243736e-06, 4.7910982903106e-06, 0.3903672232598102, 0.36583757406993805, 0.0, 0.0, -0.8752288712800672, -0.14130092459022717, -69.42081350593448, 35.33512899107708
3jvs, 1.0, 0.0, 3.0, 19.0, 3.0, 4.0, 0.0, 0.0, 30.0, 5.0, 7.526105712087999, 4.535567763348199, 116.05000000000001, 9.534764204023759, 8.114183476995775, 1.1279233818445608e-08, 1.1262061126287444e-08, 7.952272037161189e-05, 7.952272034672379e-05, 5.302484323066067e-15, 5.302484323066067e-15, 18.929773607422618, 4.026224682317348, 0.9999997847995252, 0.9999997847994905, 4.346960973772331, 2.4034296944815234, 1.5282921282222862e-07, 1.528291424732269e-07, 0.0, 0.0, -0.39796376582455817, -0.10491463987941131, -164.3355834254694, 89.44280144602038
2p4y, 0.0, 1.0, 5.0, 23.0, 0.0, 11.0, 1.0, 0.0, 40.0, 9.0, 7.403616653754998, 5.8672057017736, 98.78, 13.150873805802663, 10.842071140749132, 0.1455965192252095, 0.1455965163494583, 0.0, 0.0, 0.34797575104166045, 0.34797575104139356, 36.99837884960842, 4.925427770713244, 5.587884967916777e-07, 5.577907220897536e-07, 0.0, 0.0, 0.9846458375083899, 0.9846457706659988, 0.052170860174387594, 0.042333346296913585, -0.3606492227468102, -0.15772764756635324, -262.95157497149523, 127.03277748812185
3uev, 0.0, 1.0, 0.0, 12.0, 0.0, 2.0, 0.0, 0.0, 16.0, 12.0, 6.513829107512, 6.172563941080999, 40.129999999999995, 2.5573571883716535, 2.5573549983220523, 0.04010979971665047, 0.04009558615338816, 0.0, 0.0, 0.0, 0.0, 52.56463805712283, 4.619108970165144, 0.0, 0.0, 0.0, 0.0, 0.02739037203882032, 0.02656195257329375, 0.0, 0.0, 0.1426697218792001, -0.038161919147321165, -163.81267277934933, 76.44527403934065
3wz8, 0.0, 0.0, 4.0, 19.0, 3.0, 2.0, 0.0, 0.0, 33.0, 9.0, 6.037573109932, 4.3955752518583004, 98.47, 20.081990899195564, 15.946376112707018, 0.0005436952399532192, 0.0005429111183477399, 0.0, 0.0, 0.0, 0.0, 20.31948658632693, 4.279759122984997, 1.0015023161239516, 1.0014952384261009, 3.1208010297170636, 2.2401523512732266, 1.0645076893173617, 1.0599959813328526, 0.0, 0.0, -0.21216722328386564, -0.12977416315943174, -193.11925759151003, 94.28724718784188
3zdg, 1.0, 0.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 13.0, 5.0, 1.6155084841090002, 0.7552803049302002, 33.98, 10.376583899887697, 7.441756572362376, 0.003933612423274899, 0.0039336124174244175, 3.2748369336874, 0.987210027145927, 0.0, 0.0, 10.52510869320742, 0.8228308138471248, 0.0, 0.0, 1.0030664776062097, 0.9956760551299977, 7.371941778353801e-08, 7.255053491744886e-08, 0.0, 0.0, -0.2619456602063618, -0.08372286295002607, -156.37364804125616, 85.7428226275848
3g31, 0.0, 1.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 17.0, 2.0, 2.141938134296, 0.8623680798328004, 77.50999999999999, 0.5491596126019542, 0.5491293691189345, 8.944229771062803e-08, 8.9043147315169e-08, 0.0, 0.0, 0.0, 0.0, 7.355859273942881, 1.405559956058374, 0.0, 0.0, 0.0, 0.0, 3.796125299871853e-05, 3.796008966542721e-05, 0.0, 0.0, -0.5657313581884291, -0.08946873549267058, -58.97395069291203, 25.132178339731833
1gpk, 1.0, 0.0, 0.0, 4.0, 4.0, 1.0, 0.0, 0.0, 18.0, 0.0, 1.7163222973259997, 0.36915225568760035, 56.74, 6.7098507151174696, 5.750020623833582, 0.3216353078504643, 0.3216241244910792, 0.41234569889998784, 0.21918165200027523, 0.0, 0.0, 8.3084891322644, 0.6242018506978578, 0.0, 0.0, 2.7584441899573866, 1.9937889946920504, 1.0802840900110477, 0.9996698416606788, 0.0, 0.0, -0.4223833600305615, -0.10065566151724718, -146.53542890904274, 67.67466845661983
4ivb, 0.0, 0.0, 3.0, 9.0, 2.0, 6.0, 0.0, 0.0, 23.0, 3.0, 3.2318545731929995, 1.5386829306368996, 90.51999999999998, 9.95454366111453, 7.929170225320592, 0.3785829203329103, 0.37858292023665335, 0.0, 0.0, 8.466371534510735e-12, 8.466371534510735e-12, 10.866726437151103, 2.1537907974655837, 0.006627234494872712, 0.006627234494872712, 1.9851862304965342, 1.9542481626251405, 1.073986254803761, 1.0733526858873332, 0.0, 0.0, 0.0522512330326529, -0.0767383661043876, -164.6770417357752, 74.97182545549106
1h23, 2.0, 0.0, 0.0, 14.0, 6.0, 2.0, 0.0, 0.0, 36.0, 15.0, 5.997653756944001, 3.926177246617999, 91.42, 8.35852722678238, 8.341197768175736, 0.8066038121748432, 0.8064300839630879, 3.972507452026726, 1.7358169540053914, 0.0, 0.0, 27.06618892235976, 2.269570384320181, 0.0, 0.0, 1.9769026363657667, 1.9764019559203025, 1.8560956371404633, 1.7577245528363747, 0.0, 0.0, -1.2911480756022617, -0.21243310618639685, -263.18223384628203, 119.04201588558891
4w9i, 0.0, 0.0, 2.0, 10.0, 3.0, 6.0, 0.0, 0.0, 33.0, 5.0, 3.0057928706699997, -0.44010037146789993, 151.31, 12.090849383986344, 9.886537630777807, 1.3976304990684962, 1.397630272416696, 0.0, 0.0, 9.47578652122275e-07, 9.47578652122275e-07, 9.316795493370442, 1.7061198472299535, 1.7316463739295558, 1.7316263687429443, 2.9302363510440603, 1.9999986079815573, 1.87687907852753, 1.8768745003778995, 0.0, 0.0, -0.16043152877327368, -0.17418998823382822, -184.11346205852658, 92.84343603551997
2xdl, 0.0, 0.0, 1.0, 7.0, 1.0, 3.0, 0.0, 0.0, 16.0, 4.0, 2.52421276418, 1.7495012535038998, 49.77, 7.5971108387137765, 6.655184603048294, 1.0025074442238553, 1.0025074428860177, 0.0, 0.0, 1.4747308281654234e-13, 1.4747308281654234e-13, 7.168958912672707, 1.31983934310384, 2.8653888247697584e-07, 2.8653888247697584e-07, 0.44833292519218454, 0.4451904720795287, 0.5106774204761251, 0.5106753031632356, 0.0, 0.0, 0.21692316340915235, -0.025719116696858967, -131.36887732504752, 61.676624996234644
3p5o, 0.0, 0.0, 3.0, 14.0, 1.0, 6.0, 1.0, 0.0, 30.0, 5.0, 4.7623845678559995, 3.4015220231473, 81.4, 4.474124734335382, 4.443449923065874, 0.0005483688409254875, 0.0005483422297032199, 0.0, 0.0, 0.0, 0.0, 16.98736939497883, 3.2476688472004467, 0.003136052545603492, 0.003121143123652625, 0.04420214615833489, 0.044202145924662074, 1.3726718265755256, 1.3635633912694485, 1.2163175815529184, 0.7799161076650326, -0.06405550304927222, -0.03423089957334523, -167.86591470190615, 79.91901465721435
4rfm, 0.0, 0.0, 3.0, 13.0, 2.0, 9.0, 0.0, 0.0, 36.0, 5.0, 4.329104272386999, 1.6904470619845, 118.12, 9.903885739946913, 9.55981258584389, 0.0007954931376473573, 0.0007953489645868816, 0.0, 0.0, 3.0872723135340284e-07, 3.0872723135340284e-07, 14.583434080434266, 2.1080898327108977, 1.0001935014166166, 1.000158063084818, 1.9941956879905054, 1.966195690938525, 0.868094753373714, 0.8680947533713897, 0.0, 0.0, 0.039870878584339076, 0.031834740998115146, -202.3377399854055, 94.79358748824664
4kz6, 0.0, 1.0, 0.0, 6.0, 1.0, 4.0, 0.0, 0.0, 15.0, 3.0, 2.190010260536, 1.2425650374204, 99.24, 4.358119081691993, 3.357014180041812, 1.6984401953429549, 1.2526099434503517, 0.0, 0.0, 0.0, 0.0, 6.542294616985375, 1.39947040182985, 0.0, 0.0, 4.769238208585445e-06, 4.769197912076814e-06, 2.880401405894767, 1.7969089866005725, 0.0, 0.0, -0.71557606940991, -0.23131254846681132, -91.51667596883046, 42.77736008353244
3acw, 1.0, 0.0, 2.0, 14.0, 2.0, 1.0, 0.0, 0.0, 21.0, 2.0, 4.490143609803999, 3.3173305736990004, 24.67, 8.120537597720611, 6.156191421273552, 8.845437148140119e-10, 8.802015938363668e-10, 0.24206722099875236, 0.1306948828519954, 0.0, 0.0, 25.18198832387139, 3.0514813019925366, 1.000040304388417, 1.0000201784072518, 1.3176206310084917, 1.0001960216500227, 1.6180587223735437e-13, 1.2547876648646863e-13, 0.0, 0.0, -0.5983684703866889, -0.10526260523419863, -176.8883614180672, 79.67716181692793
3twp, 0.0, 1.0, 1.0, 5.0, 1.0, 3.0, 0.0, 0.0, 10.0, 1.0, 1.58913995575, 1.1486825118017001, 60.36, 1.9607150871657575, 1.9365112407028746, 0.2185769505790864, 0.2185768802568273, 0.0, 0.0, 2.693839543443936e-05, 2.6938393352958243e-05, 4.2449885843411534, 0.7985094475213117, 0.016709605041006693, 0.0167096049240942, 0.9957577578183477, 0.9957577573821094, 1.5799141647979738, 1.5799140353232424, 0.0, 0.0, -1.038907717091712, -0.11982283500769476, -64.67086157072849, 32.437017352000176
4hge, 0.0, 0.0, 3.0, 12.0, 1.0, 6.0, 1.0, 0.0, 25.0, 3.0, 4.1984499860660005, 2.9499204098354, 77.63, 6.796161011114252, 5.266841598044925, 0.20466331073589156, 0.20466331043376268, 0.0, 0.0, 6.99607601811374e-09, 6.995535210519294e-09, 12.735835144455809, 2.5726037528501973, 3.671807507129562e-05, 3.671807507129562e-05, 1.0739674515407423e-11, 8.90628919560601e-12, 0.9985325033536331, 0.9985325033523715, 1.831097090398757, 0.9797790828317767, -0.034311528285108826, -0.05800841992598658, -169.47913091296923, 84.57915197491175
2weg, 0.0, 0.0, 1.0, 7.0, 2.0, 3.0, 0.0, 0.0, 11.0, 1.0, 2.089631968475, 0.5692823032900002, 68.54, 4.021970352222088, 3.6824714804589394, 0.007307997658528137, 0.00730674707377719, 0.0, 0.0, 0.971301809566126, 0.971301809566126, 7.690390873388406, 1.481807030951411, 1.1271519469068915e-05, 1.126876892874291e-05, 2.0054192549931673, 0.9999999993846602, 0.6699174947361446, 0.6444009755178383, 0.0, 0.0, 0.028564173880116863, -0.19903651019093951, -80.15133405151282, 39.901624481843136
3dx1, 1.0, 0.0, 0.0, 1.0, 6.0, 3.0, 0.0, 0.0, 9.0, 0.0, 0.339841940879, -1.9865160703940004, 88.33, 5.2411145081021795, 3.513639649321472, 0.2519911293463811, 0.2519902264704825, 1.1125199373668155, 0.8189369063962189, 0.0, 0.0, 1.5475056946716441, 0.10840506368364147, 0.0, 0.0, 6.769641524489415, 3.681864550963138, 0.9990505559088682, 0.9990505478814006, 0.0, 0.0, -0.1165575379988852, -0.815565682533603, -87.85734529522459, 55.17204609782255
