Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
1nc1_690,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.9647432047122056,0.9647432039037382,6.530856775474067,3.4280073246307943,1.6774301910058254,1.6773652900904463,0.0011870838650442,0.0011870796631247,5.214437914228082e-10,5.119182907610045e-10,3.2435296333675747e-22,3.2435296333675747e-22,0.0,0.0,0.0,0.0,17.683372519976047,1.527756026868116,0.8242102999645537,0.7627328839617403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501375936318544e-08,1.0501357063879988e-08,0.4124265529805675,0.3365410504051225,5.633333791656325e-11,5.633242404746944e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266824144311541,0.2668241442885322,1.0940698683054313e-07,1.0940047379280888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009899804905005,0.000989977335203,3.2779258199855943e-10,3.2773779255610563e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0623284382208744e-14,1.030340393387028e-14,1.0829196036253876e-11,1.0829194425848927e-11,3.2435296333675747e-22,3.2435296333675747e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1027374209589057e-15,1.0884459052060756e-15,1.6202773237794225e-18,8.910620386358245e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409722986078675,0.0160131103165709,-6.401401774111743
1nc1_692,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.942742136130608,0.9427421360908668,4.919246211011498,3.2373369633746685,3.895243482160957,3.895242562819353,6.409958949973054e-07,6.280032714042378e-07,0.0006125532921175,0.0006125529575244,0.0,0.0,0.0,0.0,0.0,0.0,14.851547053991094,1.5791465872931982,2.0022982143739885,1.999713490344012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942742008769001,0.9427420087298573,0.6156681608646178,0.5246052302109411,3.6816530590546085e-13,3.681568605994837e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.831348600687063e-16,2.7858802652016333e-16,5.015526583513235e-09,4.126050969531286e-09,0.999035735618636,0.9990357356177414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1603955593438164e-09,1.1506599147761523e-09,2.6317156961177684e-06,2.631566940753236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25604405833563e-14,1.2399733555236684e-14,1.8053696113977999e-16,1.6832832627225243e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.196377294726302e-13,6.193621686448934e-13,2.313075397471017e-19,1.206231568283267e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003728982407374,-0.0181117534093196,-10.643398319523822
1nc1_695,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.1780501610179126,0.1780501604075719,7.557651431918066,5.096399877739586,3.14271886814502,3.1426929192844058,0.9952853717360032,0.9952853704391827,5.809371241382773e-11,5.724069688657327e-11,0.0,0.0,0.0,0.0,0.0,0.0,16.4479437983213,1.7094651694621632,0.0269217186184726,0.0252555423107396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2927100813952678e-12,3.292387481024049e-12,1.0349632106446445,0.9578208794107872,5.746317736570304e-12,5.746317736570304e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.1780501571216034,0.1780501565115601,2.2462362081061342,0.9987801114962532,0.0094127571349223,0.0094127571037214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003287449555,0.0003287448790985,2.313124430800492e-11,2.3126775072939518e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013898543555795,0.0013898533326433,2.2697133922490524e-11,2.2553559388380334e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719181255304193e-17,3.368577410313692e-17,5.371654475050506e-20,3.4018540022097795e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1837241202398742,-0.074960716725274,23.32693544573537
1nc1_696,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.1614606225488098,0.1614606225168302,5.387796123149522,4.60790727549421,5.055256501312988,5.0552563562622845,0.5059781685385203,0.5059780838870939,0.0009888631024237,0.0009275455931244,0.0,0.0,0.0,0.0,0.0,0.0,17.03148482374325,1.76650189538187,0.0077296326822224,0.0050255178620225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.568798930289546e-18,8.192350715420538e-18,1.5030296524872378e-08,1.5030252931467978e-08,0.0001463552919515,0.000146355291929,0.0,0.0,0.0,0.0,0.0,0.0,0.1614605782157271,0.1614605781848556,1.876065980604225,1.153418725091475,1.0379200039197336e-12,1.033655665700515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489758764399334e-14,3.2813701176342065e-14,5.23336192361175e-12,5.173633218381031e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86420649649293e-07,9.018945613388976e-07,0.0009888415502221,0.0009275259904468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264657367311682,0.3264657367309051,2.335360666408942e-17,2.3219868533331482e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0304269832331923,0.0224705935037518,45.702907097728826
1nc1_724,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.8965439399723215,0.896255248581921,13.735232148159046,10.330261568287655,0.1914517858888646,0.1914509403973805,2.146382482285217,2.110188276045032,1.1295302398426537e-05,1.1294273806075942e-05,0.0,0.0,0.0,0.0,0.0,0.0,16.681000560868817,1.746940620576747,0.0208607224753649,0.0206772798831934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3207817550869934e-17,1.1513508167155104e-17,1.9826409403323069,0.9901427126370058,7.021249720434804e-16,7.021249720434804e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.8964404558716601,0.8961517646115573,1.37942810929824,1.149172404667152,2.8577625622411853e-08,2.824532216873712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006962759155062,0.7006962758940644,1.2696667339306339e-11,1.0770816833087483e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771757532306677,0.5409816563417656,4.787235681541666e-07,4.787092315889366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4560284664162333e-17,1.3769631275584252e-17,8.542234443864015e-18,5.480749930160864e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3469223372636419,-0.1552282533483274,-88.10644306373318
1nc1_739,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.0517479874957498,0.9997883082854696,13.826088305310172,9.9979666982667,1.786536300583503,1.7865291357777422,2.220039212340297,2.173502889858368,0.0008485243100768,0.0008485077459186,0.0,0.0,0.0,0.0,0.0,0.0,16.68663212381805,1.7462333391247256,0.0018730550189631,0.0015132303376437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.064714195684238e-17,2.807368144179629e-17,1.9507719327357835,0.9772513397470086,1.4445400266999033e-15,1.4445400266999033e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.039719322716361,0.987759644183994,2.4197501542385083,1.2609981965294852,2.2821091797970723e-08,2.2750170440335646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513141497784391,0.8513141497608919,1.1524607824432748e-10,8.619644151682691e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697622102752376,0.9232342618945216,2.945262157259253e-08,2.9449071783905875e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2565997656165e-18,1.30115192867698e-18,5.065150851966083e-16,3.6375881682872604e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452579636485887,-0.0991257452127413,-91.2364259018498
1nc1_75,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.8154075257587797,0.814639512313802,11.420981326914696,7.283055243203903,0.9246367969362634,0.924580767087442,0.6334217536216034,0.5703096625806107,5.39117343174523e-06,5.391150530214216e-06,0.0,0.0,0.0,0.0,0.0,0.0,17.614993402596006,1.8030902689327275,0.0011010653465678,0.0010843727755533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1229347383628885e-17,4.103969339511674e-17,1.891593138810833,0.956299426782342,9.848813658488566e-15,9.848813658488566e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.8153655495360539,0.8145975362665102,2.0380064662337656,1.2399843349645905,2.0568824970780885e-07,2.0568498842910185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888760301836676e-10,7.65296592145248e-10,3.695273102981279e-06,3.695268733095461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200901345788633,0.3569781541786692,1.990167427125973e-07,1.9899831158835174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.910880085984112e-17,4.607610334682177e-17,4.576966822393698e-17,3.749485168245695e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1033930897438749,-0.0231053221605863,-65.3536237451351
1nc1_763,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,0.999551291801588,0.9995470317460784,13.825637875456655,8.37344733786731,0.9488913108313816,0.9488519286395056,1.5688374750925809,1.5640471690354456,0.008407188134299,0.0084071731523862,0.0,0.0,0.0,0.0,0.0,0.0,16.19116394555314,1.6432424770683471,0.0101318766085429,0.0097442090825355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929372389095472e-17,1.6917829890770756e-17,1.9754321902843544,0.9837613275764964,4.149382613608837e-16,4.149382613608837e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.9994441400921634,0.9994398800838036,2.566800066959932,1.3485496214399126,2.2598018867063398e-08,2.2540154035874047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416473056107227,0.7416473055889147,2.8653906164231626e-10,2.584988158670429e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302928804417918,0.0255027287455231,2.323775669202221e-12,2.2251706615464186e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3995635934370965e-18,1.6626424771473436e-18,2.352525789775353e-17,1.9836399037857218e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2341000057335272,-0.0877903040050392,-86.14487841516276
1nc1_853,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.01993929274595,0.99309271086706,14.172989196937612,10.238870917796394,1.4738896637336614,1.4738862513649382,2.221744553082794,2.180246062557523,0.000775180215389,0.0007751647253803,0.0,0.0,0.0,0.0,0.0,0.0,16.50825185950033,1.643000954684509,0.0022693657438617,0.0019849902685941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1673767814857325e-17,1.9349076866052385e-17,1.9560962042163428,0.983323011449121,1.2850476987127165e-15,1.2850476987127165e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0130103139250954,0.986163732607648,2.614974020356688,1.3396714920492432,1.836181196725925e-08,1.83359950105022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82940900739936,0.8294090073753523,1.0521983158006308e-10,8.006731744186234e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490123992534488,0.9075193990500856,1.1512413954204337e-08,1.1509037643958248e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492374819166159e-18,1.825923293991955e-18,2.4015988777837685e-16,1.882034450156013e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1320931557324447,-0.0896269346429702,-89.99228629966649
1nc1_865,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.557101800611,-0.1891111768566,1.267791127562635,1.0224790594006343,13.526197587433051,9.191834780433185,1.1024245879426635,1.102424198657372,2.0054445373126075,1.9300343824931248,0.0011413689210686,0.0011413605954344,0.0,0.0,0.0,0.0,0.0,0.0,16.783527999752305,1.64283864821798,0.0013161185137815,0.0008791467245735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8011241206120898e-17,1.6413685846090512e-17,1.94591124136184,0.9851576809536524,1.990011172215974e-15,1.990011172215974e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.228198142152281,0.9828860749497756,2.425785094775528,1.2155297438913022,8.638629985516019e-08,8.618156614074471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275820957503967,0.7275820957304571,1.329555796025939e-10,1.0616593695246676e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079701320742194,0.9325791089063612,6.988176740050467e-06,6.988153861789919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608105780475603e-17,2.2016191081428094e-17,7.154926668092354e-18,4.465985339642641e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388071637441,-0.1171830192112054,-88.50945094711886
