Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4tmn_715,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,10.5987085327726,9.421487788015003,20.354207661112174,16.038535335614064,3.941677091982917e-19,3.941677091982917e-19,3.9539634551127416,3.807178144282331,0.0292487028108095,0.0292487028107044,0.0,0.0,0.0,0.0,0.0,0.0,15.193487199470958,2.9382484147686334,2.04671377152425,1.0469201712844505,0.0,0.0,0.0,0.0,0.0,0.0,0.2409857122350041,0.2409856698043351,2.0534995011345827,0.9999956696177504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016143594924841,0.0016135512777611,0.9539315555725166,0.9539315532037104,0.0,0.0,2.8407683650886634e-09,2.811770628532846e-09,0.1125035918112091,0.1124363141755045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870877841815024,0.9870877841810938,9.049832794391653e-08,9.049832094282528e-08,0.0,0.0,1.888419942873484,1.7497566665136026,0.0292485120376675,0.0292485120376673,0.0,0.0,0.3469143394893285,0.3469143379626172,3.2321206895083444e-15,3.2318483926282894e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504516492622608,-0.813730862084288,-98.13349733098816
4tmn_718,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,5.309471693710102,4.881516264037179,25.03508883572737,19.432782862880607,1.9684499984031373e-19,1.9684499984031373e-19,3.3440522070894096,3.00989349314359,0.0070424308091319,0.0070424308090725,0.0,0.0,0.0,0.0,0.0,0.0,19.227171325915076,2.924573776190801,0.0008500651901506,0.0007815107164667,0.0,0.0,0.0,0.0,0.0,0.0,0.0001407967852501,0.0001400062054449,2.980000680499985,0.9998943429509102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4293332029117962e-06,1.0074081638982208e-06,0.9809418068586074,0.9809417991581756,0.0,0.0,0.0451336692761516,0.0451336613188504,0.9585786892905328,0.9585679052084698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106768606301147,0.6106768606195745,7.112170669036138e-12,7.076124471006639e-12,0.0,0.0,1.337227026868408,1.004311578836338,1.0199800956212376e-10,1.0199782061422252e-10,0.0,0.0,0.728857901788751,0.7288579001044628,3.3544138936626336e-14,3.354054823698983e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.993348619196765,-1.6139817975648956,-90.53043905163686
4tmn_721,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,10.211889498985483,8.804717824583353,17.497265518309003,15.124141145474578,2.9524707960375013e-19,2.9524707960375013e-19,3.6660672821705615,3.663756490520612,0.0006940634355523,0.0006940634350627,0.0,0.0,0.0,0.0,0.0,0.0,18.09184235428361,2.7398185345231805,1.0002680932440644,1.0002674880974824,0.0,0.0,0.0,0.0,0.0,0.0,0.0001255679476264,0.0001255212813481,1.0045142264305746,0.9999910095203852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811564428872685e-06,5.795432850514159e-06,0.4269543484433689,0.4269543479310749,0.0,0.0,1.0017368179619173,0.9999987604972228,1.0183601063959409,0.9986162241849412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813067838245941e-07,4.6084365791269306e-07,6.12075011731537e-16,3.1792909123351265e-16,0.0,0.0,0.3437474870152806,0.3414688380731751,2.105969449253395e-12,2.103965901310156e-12,0.0,0.0,0.8508176284651744,0.8508175766941283,4.417920454991591e-13,4.4178962151106013e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8025286368424623,-0.3505270422929349,-92.58251656436764
4tmn_722,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,6.1516726025744175,5.709961533882623,20.651919780132143,15.099161126822096,9.173391664079936e-20,9.173391664079936e-20,3.101524448805264,2.789069128955444,0.0103542073968927,0.0103542073967592,0.0,0.0,0.0,0.0,0.0,0.0,19.06170343278664,2.947693119937079,0.4588223911000569,0.4587975788508285,0.0,0.0,0.0,0.0,0.0,0.0,0.0002443371557006,0.000243588810889,2.980135119720745,0.9996643798941828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29007799751391e-07,6.881506406996313e-07,0.9837326930376852,0.9837326792636644,0.0,0.0,0.9394325494814358,0.9394325435506862,0.97348912568181,0.9734760520365142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073641274488925,0.8073641274306241,7.172441242748797e-12,7.1398108054798515e-12,0.0,0.0,1.055066608405853,0.7434207359710152,9.508197652114378e-11,9.508159642976595e-11,0.0,0.0,0.5860073819209504,0.5860073797150821,1.7140277103437427e-14,1.7137255660820323e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8050571442455212,-1.6603020967721216,-89.81665656976392
4tmn_731,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.434987089708933,7.429226422716449,22.494334323692,18.63969981980481,1.6590580252791569e-18,1.6590580252791569e-18,3.395518270198472,3.15793177158338,0.0032639540275978,0.0032639515913283,0.0,0.0,0.0,0.0,0.0,0.0,16.39181598829755,3.1781577497138067,1.9680664413803608,1.0006660585195797,0.0,0.0,0.0,0.0,0.0,0.0,0.5257465428831672,0.5257457858891503,2.2586719418655528,0.9999170162363944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.284394356528812e-05,4.238725566165605e-05,0.9865099066079116,0.9865098860521524,0.0,0.0,8.424596185253781e-06,8.315811726891775e-06,0.6073265683917582,0.607325005870361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270901454285904,0.9270901454284212,0.0021767005358996,0.0021767005358991,0.0,0.0,1.7479020357650508,1.5275929976725169,0.0003107480031754,0.0003107480031745,0.0,0.0,0.2509664466958682,0.2509661728584711,1.374155861360679e-15,1.3737034101570184e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8163291479873235,-0.7426507782605121,-103.7542097898128
4tmn_734,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,7.998188407119935,6.8476010844812985,13.55607496997893,10.563274625463466,0.0,0.0,2.383136550387124,2.3784442587100223,0.0118024695561771,0.0118024695559032,0.0,0.0,0.0,0.0,0.0,0.0,9.812090213604655,2.2412435569620657,1.000008845357612,1.0000000182057294,0.0,0.0,0.0,0.0,0.0,0.0,0.7846196631124032,0.7846196541620422,0.9651251919963776,0.9651246667551372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001344821816124,0.000134361067497,0.0767487040711516,0.070851139009249,0.0,0.0,8.15941783544112e-10,8.020959254029852e-10,6.085521397566528e-09,6.024016368321489e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5603999216187882e-06,1.2377798759974152e-06,2.203698410714203e-13,2.203685523347579e-13,0.0,0.0,1.4131080266858311,1.4084242472163828,2.924261299639562e-16,2.233645728310231e-16,0.0,0.0,7.096396957896772e-13,4.962154978101441e-13,1.0732204452491742e-20,1.0724971084661887e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.10094955411385,-0.2129142237013306,-79.68548572536038
4tmn_738,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,12.554556279793562,9.32524980962716,12.52435576070998,9.411278856343808,0.0,0.0,2.357723441928833,2.357345072629057,0.0094723623006226,0.0094723623004658,0.0,0.0,0.0,0.0,0.0,0.0,10.407800602275852,3.1599273331108746,1.0000056015886656,0.9999999994880832,0.0,0.0,0.0,0.0,0.0,0.0,0.5290040276639095,0.529003994525965,0.9696904293051756,0.9696903425501434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488314290487374,0.648808677122847,8.541502717171432e-05,5.968708997194823e-05,0.0,0.0,6.525485147817633e-10,5.882729558706152e-10,1.5163641595363563e-10,1.4320168289954354e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3345955157726948e-06,1.0386855149528584e-06,1.751779261523639e-13,1.751770644738007e-13,0.0,0.0,0.6723951439567186,0.6721144670106944,6.399648776631842e-16,5.002665503858237e-16,0.0,0.0,1.3600091475476012e-12,1.0752099538720238e-12,1.1507322786977797e-21,7.074503137537794e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1283830641825966,-0.171635757976868,-77.33170310083996
4tmn_743,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,8.72019136516484,7.474067361919943,14.457350446343304,10.938178885012857,0.0,0.0,0.9436355449717652,0.8989265963637344,0.0001347019781154,0.0001347019777552,0.0,0.0,0.0,0.0,0.0,0.0,15.026379503807046,3.419088877733848,6.107910485175653e-09,6.107909074330969e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4617097258750826e-07,2.3701965295617557e-07,0.8268161856645573,0.8268161789246415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316756440491246e-13,7.309243131230264e-13,0.0077913538079433,0.0077913526425211,0.0,0.0,1.6095511961455103e-05,1.5883530458484755e-05,7.02802495802824e-11,6.851867389279451e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005264934827199,0.0052645160548662,1.895171789426492e-11,1.895171649962604e-11,0.0,0.0,0.9186633975380708,0.873955239101785,2.8636235891038395e-16,1.987040829973304e-16,0.0,0.0,1.648843293850316e-15,1.4541048508256938e-15,0.000134694059904,0.0001346940595441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8387848361737037,-0.2208780536402889,-79.82228500751145
4tmn_746,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,7.09248043425491,5.941758183130618,16.65766045286052,12.728492673615293,0.0,0.0,3.220607259097382,3.08878500365973,0.0007167909770211,0.00071679097695,0.0,0.0,0.0,0.0,0.0,0.0,15.515740232386934,2.9379624032077976,0.0403584198353448,0.0395961672927357,0.0,0.0,0.0,0.0,0.0,0.0,0.001997026074532,0.0019965418709529,2.925706737694716,0.999975558256597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930238108262548,0.093023333165894,0.9482404045308612,0.9482404014087455,0.0,0.0,5.981227916543e-08,3.381236009669259e-08,0.7358562352357598,0.7356758509576616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082557595496646,0.6082557595492393,2.5037879610394514e-10,2.503458911424707e-10,0.0,0.0,0.7097214193110261,0.5785338805862457,0.0004905905160206,0.0004905905160205,0.0,0.0,0.9796664756241072,0.9796664686821208,2.4042614303540724e-13,2.404252013045432e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0242652844033266,-1.5075714448935682,-87.54195860634651
4tmn_754,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,10.81953690810817,9.091824557623712,17.49713373679749,12.90180449544763,6.023721289421161e-18,6.023721289421161e-18,5.662563414018595,5.338668160872765,0.0007326052554152,0.0007326052554005,0.0,0.0,0.0,0.0,0.0,0.0,15.845420574865749,2.674856480022118,0.1875099383214838,0.1832328579897295,0.0,0.0,0.0,0.0,0.0,0.0,4.016161455434774e-06,4.009491631516483e-06,2.975150144183209,0.9999970330523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7665518753387497e-07,1.7524774531343293e-07,0.1800666739909744,0.180066542137345,0.0,0.0,0.9183697606860592,0.9183510766087782,0.3822533522975713,0.3822446083002603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820526088600584,0.9820526088418932,1.7238531778256232e-11,1.7234699372043373e-11,0.0,0.0,1.007002033323334,1.0069840582390546,0.0006789952754828,0.0006789952754828,0.0,0.0,0.0057140995964525,0.0048287490901766,2.1626898008954238e-17,2.154926924062829e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397049369524901,-1.004062907236733,-83.05741142881722
4tmn_756,0.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.479433993404001,3.4213885854558,10.285511647923506,8.82081691206226,16.076276051251188,10.543978014474549,2.0232560176235364e-19,2.0232560176235364e-19,2.565765851777156,2.565656491580139,0.8286865766629441,0.8286865766629157,0.0,0.0,0.0,0.0,0.0,0.0,15.585355522791492,2.598336526401671,0.9887236843429492,0.9887236331279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0005244284734194,0.0005241192636119,2.974958031877156,0.9978990891622134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311803382870783,0.5311647360311236,0.8331038099307653,0.8331038099039302,0.0,0.0,0.9985918912571412,0.998591873804048,0.8413863506315308,0.8198307344860041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9523839279950147e-06,1.9523768587694344e-06,6.418805613292635e-13,6.262878402114174e-13,0.0,0.0,0.0724753847856119,0.0723920163452276,0.8281298854992164,0.8281298854992163,0.0,0.0,0.000291612641217,0.0002874828454742,6.058911757285878e-13,6.05861624174352e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648503124609251,-1.2049093435070717,-78.42512820287017
