Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4de1_590,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.1797414662187223e-14,1.1662318109609104e-14,10.177814857951326,7.86885598477594,3.596047361392593e-13,3.5960473196265417e-13,1.1995564483063568,1.1994506984360218,0.005009366506867,0.0050093665032775,3.727338857701103e-16,3.727338857701103e-16,0.0,0.0,0.9999998364529272,0.9999998364192022,1.8068696759381409,0.909308540199038,5.072695169496726e-05,5.072695169496726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564731869379821e-16,6.4653019523091925e-16,0.0001696734542266,0.0001696734540874,0.0,0.0,1.207777951649055e-19,1.207777951649055e-19,1.3466982834799626e-05,1.3412545716544847e-05,2.777895109188805e-17,2.777895109188805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1963030852801324,1.1961973658070024,0.0050093665066721,0.005009366503083,3.265860615884457e-16,3.265860615884457e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032181874696853,0.0032181874517468,8.677345562560128e-20,7.056499745230162e-20,2.1897316558026726e-17,2.1897316558026726e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5565376599007974,-0.0893606676449208,-37.46908807940193
4de1_593,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,3.703323760098281,3.7030770250729614,12.397752306321296,8.84680465698419,7.053876514464766e-15,7.053872925356437e-15,4.086587838161685,3.978843381985044,0.0734709364932348,0.0734702992609123,1.348275210091057e-17,1.348275210091057e-17,0.0,0.0,1.9538650014803631,1.953865001308119,3.8764563897569833,1.3134668939108287,0.0620686826059486,0.0620686826059486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169956329569385,0.997197098677456,7.402524917315386e-19,7.402524917315386e-19,1.1134892640945287e-16,1.1098343395479247e-16,0.0070836167645483,0.0070553081575926,2.1749322091956843e-20,2.1749322091956843e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9290109219145286,2.902361341190554,0.0258436567782381,0.0258430244732489,5.542623200730802e-20,5.542623200730802e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433999307308095e-16,4.129986902911858e-16,9.591626615160497e-13,9.411528343490365e-13,1.3915744524213242e-21,1.3915744524213242e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110205042346856,0.006104563106901,-18.682770101849304
4de1_596,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,3.1452750056516146e-08,3.1452739315196355e-08,8.85262689103309,6.993129201193191,9.266036177966325e-15,9.266036177966325e-15,0.5316933842785485,0.5261063905691349,0.7904241747875342,0.7903833278502664,2.7183622756138686e-17,2.7183622756138686e-17,0.0,0.0,0.2682473114234281,0.2682373241927681,2.3599673760838566,1.0090827333332275,0.0174049263111338,0.0174049263111338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851918275320925e-08,2.851917562134016e-08,1.4742433521267415,0.9387562697680886,0.0,0.0,3.2499247582934347e-19,3.2499247582934347e-19,1.701200489921846,0.9996989763145508,6.164037893379055e-17,6.164037893379055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414683673590425,0.3414683606212599,0.7778269898985215,0.777787002216291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7057515708405578e-12,2.6090869557725344e-12,8.562345647341646e-11,8.481536331237105e-11,1.5968886798460914e-21,1.5968886798460914e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059645612634675,0.0268018600353968,-34.54034780778824
4de1_598,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,3.6504702693290217e-13,3.649181313103231e-13,9.368628596531996,8.56788259487389,1.3463186783581218e-12,1.3463186783581218e-12,0.0669865260904411,0.0636613309451575,1.4941270099034327,1.448725539845602,5.434446501223217e-15,5.434446501223217e-15,0.0,0.0,0.9904557419997744,0.9904484761313218,2.8821907619473315,0.955410435182937,0.9999975591959164,0.9999975591959164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847991079073489e-19,1.9642608450196108e-19,0.000542207191184,0.0005422057898946,2.9431745394686344e-17,2.9431745394686344e-17,6.257288841922524e-18,6.0584391345315394e-18,0.9999997933767985,0.9999997471708564,6.122438575039097e-19,6.122438575039097e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144237236774739,0.0143852021701945,1.2330153166155582,1.192197823031642,1.785815606721334e-18,1.785815606721334e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376698547746969e-09,6.343547945883833e-09,4.5279712773672674e-08,4.52781692949642e-08,1.836401199751872e-19,1.836401199751872e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193305656307061,0.0836541748706574,19.67357094564642
4de1_620,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,2.8631355910994303e-11,2.8596866157073605e-11,17.398507301596577,13.314012027374792,2.3624548870978457e-10,2.3624548870902165e-10,1.3225357459309552,1.299752554246281,0.0273259144495737,0.0251306808737502,1.2817122094706142e-13,1.2817122094706142e-13,0.0,0.0,1.0000021666919674,0.9999986215004072,2.5352381990180457,0.9941657448166136,1.348913391278643e-07,1.348913391278643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911463722522288e-14,8.901744527346847e-14,2.8619549953614525e-06,2.861605711704006e-06,0.0,0.0,4.0420706330463553e-19,3.51205237112972e-19,0.010258287387603,0.0102395770331925,1.5700230785987293e-13,1.5700230785987293e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2828642438912805,1.2641338167618446,0.0269484249187246,0.0247531914011164,1.1919220492321298e-13,1.1919220492321298e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142447047788329,0.0101919690154875,1.996665178030992e-20,1.2772523449870891e-20,1.808918977809832e-20,1.808918977809832e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.336436696232801,-0.0550440612633724,-17.478624310179168
4de1_633,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,8.956705795099543e-14,8.95188992817656e-14,8.035993590933378,7.325253161557383,1.0135319344804654e-12,1.0135319344804654e-12,0.0571092312500169,0.0570980181262702,0.7895965395263946,0.78559264134655,8.79341645420053e-17,8.79341645420053e-17,0.0,0.0,2.000594922267588,1.9999999080105324,2.5943581260866875,0.8388632770897749,0.8226054689938371,0.8226054689938371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470351247958709e-17,1.984119700485948e-17,0.5880875328975402,0.5159620308089343,4.542083335608365e-15,4.542083335608365e-15,0.0,0.0,0.000405070753674,0.0004049898470913,5.713927196203781e-17,5.713927196203781e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015961792840155,0.0015961792649911,0.6079489053262435,0.6039472577431249,2.905812958749326e-18,2.905812958749326e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52952683043846e-06,3.225911123968001e-06,1.4122177063841765e-17,1.222366023377532e-17,1.2969319971361553e-21,1.2969319971361553e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651959001606819,0.0257049470034511,-39.40960801822702
4de1_636,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,2.968896629106644,2.9688966272080943,8.781352090843097,8.330025802636868,1.237946969798395e-12,1.237946969798395e-12,3.274095184966265,2.739193984961131,0.4378708347728876,0.4378694779938637,3.0530140800604993e-16,3.0530140800604993e-16,0.0,0.0,1.0008868590254447,1.000886858789474,3.795890595139124,1.3023886247687604,0.021274101519882,0.021274101519882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999984932380848,0.9999984916967324,0.7247707370834247,0.7247578037197099,0.0,0.0,1.3099902885360238e-17,1.3098796136437458e-17,0.1822384676485604,0.1819165377146159,1.6347174585186242e-19,1.6347174585186242e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925847238469457,1.7758295688736467,0.2345663010726481,0.2345663009397781,3.0411837839269393e-16,3.0411837839269393e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2866141752551735e-15,3.1112150520596127e-15,2.379621753445058e-10,1.9257237146891943e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2146638940499253,-0.0551223490027619,-24.829208963100136
4de1_659,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.2101831351845437e-13,1.2068144526910702e-13,13.018323507447716,9.911994561343027,2.2692141688291802e-13,2.2692141232906274e-13,0.3192780914554601,0.2395960633823825,0.1828905641064947,0.1828905589748385,1.0798163298852267e-16,1.0798163298852267e-16,0.0,0.0,1.999962848686196,1.9999628480798592,3.0614953924561523,1.3253954964221109,0.0254982720614214,0.0254982720614214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0039817729335256,0.9999935867697484,1.0001919195546384e-21,1.0001919195546384e-21,2.0902353385000135e-18,1.853627310641933e-18,0.995984581629866,0.9959844910612724,6.0518455518836e-15,6.0518455518836e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003531119010392,0.0003526010182574,0.1826170973682823,0.1826170922373532,1.7223940994865922e-21,1.7223940994865922e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2876923616067658e-07,1.269326801028678e-07,3.2131460498451225e-18,3.1282610202347844e-18,1.0833810548498413e-18,1.0833810548498413e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0575353564342252,-0.0136682617841448,-30.27483944747689
4de1_661,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.0761474026710523e-16,8.285264697583754e-17,7.31436168109813,4.899850041355541,1.3561000436995384e-13,1.3560999987091173e-13,0.1686024898688594,0.1541129670591194,0.3266428098797008,0.298123993871737,4.83627224815543e-16,4.83627224815543e-16,0.0,0.0,2.9632831269212683,1.9632950407945764,3.1620491036549425,1.0938033791094852,0.1005914640994433,0.1005914640994433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289075871996792e-19,7.289075871996792e-19,1.4675475137737974e-10,9.809575476419275e-11,0.0,0.0,0.0,0.0,1.0488362672312315e-06,1.0464226466401962e-06,6.814236237660685e-18,6.814236237660685e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813758736954076,0.0813574280273521,0.2967286076291244,0.2682119089241468,2.7853763470330623e-16,2.7853763470330623e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372743190875184e-10,3.1149231780718315e-10,6.209687462632618e-16,6.124405151594787e-16,1.9600090782525136e-16,1.9600090782525136e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410914742434426,-0.005885279598027,-24.62716668453958
4de1_664,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,1.939291773336908e-18,1.2715835532732358e-18,26.39075180916747,17.609724794986295,2.9444097377332893e-13,2.944409637940068e-13,2.4136296461113944,2.3614179190578057,6.313830341147558e-06,6.3134047840055455e-06,1.7795641251423666e-15,1.7795641251423666e-15,0.0,0.0,0.9999949986645608,0.9999949986630696,0.5785693573628904,0.3995360539438679,1.6069619191935736e-06,1.6069619191935736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.065165710497036,0.9999992043101694,2.4147759021637342e-16,2.414693544141048e-16,0.0,0.0,0.5109755375386745,0.4750377179719153,1.4729246584307844e-14,1.4729246584307844e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097725892943879,1.082423069474164,5.852340093319891e-06,5.8523400909219964e-06,5.921491927085709e-19,5.921491927085709e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25656906037648e-10,2.2565327773855735e-10,3.828315921511612e-18,3.804673070317822e-18,6.103375837860316e-18,6.103375837860316e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464439077357882,0.0092645950384163,-30.68894072206675
4de1_667,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.17248630191,2.5569509113809,4.612737975025295e-08,4.6127353508594895e-08,7.893579733346785,7.531693802050018,2.638071807901031e-13,2.638071807901031e-13,0.221091092678607,0.2208704425332875,0.0574048077801561,0.0574028392358245,8.884495303973634e-16,8.884495303973634e-16,0.0,0.0,0.8409115583149961,0.8409115563880265,2.9775443964171004,0.8272598122888977,1.0000000230608137,1.0000000230608137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393867445761427,0.3697227111137502,5.937600323179438e-15,5.937600323179438e-15,1.4122061710775165e-19,1.4122061710775165e-19,0.0373814093082804,0.0373802060757283,2.312994081779778e-18,2.312994081779778e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029420054041536,0.0029420053977641,0.0574042876485215,0.0574023281355068,1.065919462938472e-17,1.065919462938472e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874014169425962e-08,4.4644025215155194e-08,1.4939043679205144e-08,1.4938945170354517e-08,1.1045002105412555e-17,1.1045002105412555e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3006379023728007,-0.1097962944588751,-32.99808020998096
