Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2qbq_642,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,0.9276815620535698,0.9276815620160322,9.19227901899811,8.017168045008,0.9696145122225904,0.9696145122225904,0.0617628056854182,0.0554032044589998,1.1490055639074823,1.0013842406853604,1.6165680138396544e-17,1.6165680138396544e-17,0.0,0.0,1.0000000000004114,1.0000000000003495,16.075997128067044,3.72162281709618,2.878574131160117,1.9715099979240711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947329247883853e-12,1.1945838356846992e-12,2.4204958620570745e-08,2.4204849068324363e-08,4.8825059642704434e-17,4.8431420805153745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743872803798764e-08,5.7377674625018274e-08,0.1183067088611413,0.1182976795345778,1.4757298663981362e-22,1.4757298663981362e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0198464797386466,0.0154478251141811,0.0972554562597863,0.0799903004836811,4.403253029291482e-19,4.403253029291482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344352737188561,0.0344352696670217,-2.9899112215013184,-1.6395163745866204,184.7018577529267
2qbq_65,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.3006244273959242e-05,1.3006196456286244e-05,2.1810427941593886,2.172688550834293,2.48787902038005e-12,2.4878740292344505e-12,0.1087471332674493,0.1087456325422155,1.2284766270454033,1.228474596506171,1.3544323451010917e-15,1.3544323451010917e-15,0.0,0.0,1.9946180410433167,1.9946180410433088,17.24127193586854,3.5413031221000564,0.6722036985437466,0.6716311687944155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3337981993397164e-16,3.20988404874625e-16,9.706523782913406e-13,4.951145033187445e-13,1.2522779898623746e-15,1.2519791221266614e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.173359554199851e-19,2.7934893345436823e-19,1.696384150551198e-13,1.324566851063245e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0048592914951138e-14,9.341390159648455e-15,0.5212376358090159,0.521237635732265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71995593687832e-10,8.708798466391653e-10,-1.4660717654420723,-0.1467238194176361,-56.39935603745508
2qbq_651,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.316868098368683,1.1895945739593603,8.871137056161292,8.247258402899535,0.847943907527789,0.847943907527789,0.6187637220970535,0.5993030683210882,0.4537825373356942,0.4452678781594091,3.754466020320956e-11,3.754466020320956e-11,0.0,0.0,0.9999913152055048,0.9999913152053888,22.001536790919463,4.372374316560386,0.2020533430046787,0.1772238693299879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389527839789497e-13,7.387201266828295e-13,1.8575999268497672e-08,1.8496490291801553e-08,1.0723046853226416e-16,8.928774432950942e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019506599571437,0.001316301268404,2.325792002485392e-09,2.325710906909836e-09,4.3288679958614737e-19,4.3288679958614737e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0616739233140665,0.0608683673987076,0.4186484795376114,0.4182413944259667,3.2060392822027285e-22,3.2060392822027285e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6724686210988917,0.9992983137264152,-2.189106630855848,-0.5593911620905382,243.70842089321917
2qbq_653,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,4.0532906918614815,2.5880337938701103,2.199439311755807,2.069793383065146,6.587547994103852e-08,6.587547994069624e-08,1.6326059365492478,1.5948481943972714,0.6678501000960841,0.6651181052372407,7.24627078705074e-10,7.246270787050556e-10,0.0,0.0,0.7975320141986907,0.7975320141986887,10.977468944825157,2.4019930156348823,1.4848512387275017,0.9382823231429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977093898697506e-14,6.899517560495992e-14,3.542965012503717e-15,3.0958724325384904e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.219777943453763e-09,4.213043795352663e-09,1.55096238662008e-13,1.3586618158179033e-13,4.785913982963532e-17,4.785913982963532e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.826880041609026,0.8266774610348826,0.5467616558371324,0.5447633519922713,7.23725515279884e-10,7.237255152798655e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430579504752486e-07,9.215006369027272e-07,-2.647662072845183,-0.5063618876080516,-41.58162896888458
2qbq_663,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,1.6338085913112563,1.5694371762574757,4.959224331791497,4.860246620194311,4.741446286029814e-12,4.74143855709902e-12,1.579555011140576,1.5757375881625877,0.0697974166787881,0.0697442926264451,7.162152502442097e-14,7.162152502442097e-14,0.0,0.0,0.9999999999767062,0.9999999999763324,16.220562357530845,3.517394277468862,1.0000334847740258,1.0000050911760423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5772893882972e-15,2.8202611499608457e-15,5.6802186282215525e-11,5.6703058595061696e-11,7.714638505750541e-18,7.714638505750541e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536862997036688,0.0529122192179767,0.0623313511297151,0.0623310929715773,1.2376895888294877e-19,1.2376895888294877e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.3003313892752369,0.2973035533712817,3.346428709493141e-10,3.3463014982386203e-10,7.139908103440833e-14,7.139908103440833e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1164346729831534,0.9999724576202492,-1.4504349085395554,-0.1864020629016534,75.44939261602097
2qbq_669,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,6.793119429035992,5.778013007100126,4.7597493931063,4.757741651039073,0.0967830859655135,0.0967830859655135,3.678749680845169,3.4919885226999936,9.634251475583484e-08,9.634197989696353e-08,0.1438994800543699,0.1438994800543699,0.0,0.0,1.790529851571289e-05,1.7905298513923723e-05,13.231628179991596,2.9331890611561118,1.0496232709945774,0.9842499793210236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2639679878107176e-15,8.635344208125943e-16,1.4588970852842847e-10,1.4404097358709618e-10,7.62788833358892e-17,7.62788833358892e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010619288507747,0.0008644816709123,6.104285727667243e-18,6.020605263725881e-18,3.9540076609308326e-08,3.9540076609308326e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.006793687940104,0.978012234680942,9.634179758980952e-08,9.634126811359373e-08,0.143880753186518,0.143880753186518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005333059865569,0.999999994571858,-2.417938347383977,-0.4608964515762377,43.8041038723623
2qbq_679,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,3.9555340374781234,3.117686279070947,2.834205837117576,2.3412201277456157,2.161407376324611e-11,2.1614070383434058e-11,0.5503895909905799,0.4485044545783918,7.482062000450925e-07,7.480842805780239e-07,7.539943674120576e-16,7.539943674120576e-16,0.0,0.0,0.0,0.0,20.05743111053077,3.7445416522589463,0.000555802464172,0.0005558021820593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1749417915253757e-17,7.90935763727611e-18,1.102984047633028e-11,1.102330994822714e-11,1.3253145948825005e-19,1.3253145948825005e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9448327471760137e-08,2.9430954973401448e-08,4.285006748532472e-20,4.285006748532472e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2249112034249755,0.1857237517458586,2.7213515438017912e-17,2.72132709377677e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013078626271789,0.0012030193726867,-1.0767475336816663,-0.4522929399259569,39.51308861234436
2qbq_681,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,8.572169622102997,6.555448351305468,4.782099762407457,4.75838324740204,0.9300076035536444,0.9300076035536432,1.0055594368264975,0.7223016130951877,7.821539604341311e-09,7.821539604212691e-09,1.0144970280594344e-16,1.0144970280594344e-16,0.0,0.0,1.5276014902610162e-13,1.5276014902610162e-13,14.322754628475325,3.8680434445732903,1.8453143360681202e-09,1.8453143360681202e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171818817011945e-11,2.150370497041233e-11,0.5098712518766911,0.5098712506169975,3.1628716860683405e-16,3.1628716860683405e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024652382068228,0.0024418023664116,6.284344259926885e-17,6.284343988120022e-17,5.3416438506979444e-21,5.3416438506979444e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.7943712121170969,0.532912476766821,7.821102142377914e-09,7.821102142359804e-09,3.8172927993968215e-21,3.8172927993968215e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0085020413157904,0.9999998757130174,-1.313390603056473,-0.31760027812422,123.19186771977122
2qbq_686,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,3.2977494481188284e-08,2.946852658500095e-08,4.948971471450161,4.840521569247192,2.9211385753445227,2.9211385753445143,0.1248638002299423,0.1170659769712723,2.127229058512525e-05,2.126168198367489e-05,4.692111840358412e-11,4.692111840150031e-11,0.0,0.0,4.735528192882749e-09,4.735528192882749e-09,17.630179850138145,3.517835097827706,1.000027268300537,1.0000264762028157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627931080633898e-13,1.159158925239383e-13,1.254697352141726e-07,1.1609343785684613e-07,7.668121415153253e-14,7.668121415153253e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6775282848903262e-09,1.6774292667219404e-09,1.210206797025376e-09,1.192535676277059e-09,8.949511310177954e-20,8.949511310177954e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.1058106294146307,0.1028634129127456,2.1270962193683668e-05,2.126041620504156e-05,4.686043947689112e-11,4.686043947689112e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6132706101632235e-09,2.5945818082467993e-09,-2.4151763004783104,-0.4284065915553547,215.9962359224427
2qbq_690,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,11.850801322083836,8.996288197598199,3.912171740096593,3.2337924614950637,0.1767584338114531,0.1767584338114531,6.006270312296999,3.9852827398703368,2.916798361414012e-08,2.914749695376664e-08,0.0529890091361083,0.0529890091361083,0.0,0.0,0.9196816207059294,0.9196816207059252,16.688659960039757,3.610984783328792,1.8653835188880403,1.8653291481755168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265097570427697e-12,3.264544841128213e-12,4.119980627033249e-11,3.8368942015563315e-11,1.0312212942798128e-15,1.0312212942798128e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073835882833504e-06,8.008615777489463e-06,2.5800868072040276e-14,2.5779457464366015e-14,3.1217726394977576e-13,3.1217726394977576e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.3683694449537955,1.8371865169419204,2.723291625455739e-08,2.722695148483053e-08,0.0455643240758552,0.0455643240758552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303426939756371,0.0303334188519343,-2.4069079841169567,-0.7500636945170337,281.6805157345621
2qbq_693,0.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.006387460029,5.3688017857258,9.188690800188398,4.932514595668087,5.8915125235667976,4.7011262990508,3.396382461324821e-11,3.3963819296591766e-11,2.0470117065885582,1.799726298284816,0.0055459999804524,0.0055459999804524,8.539239583398229e-20,8.539239583398229e-20,0.0,0.0,6.007227707839524e-15,6.007227707839524e-15,12.97970587755824,2.980336294159553,0.0143461862105889,0.014096537443809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.719351202515953e-16,4.787895966171985e-16,2.572570768832369e-12,2.5606825221138148e-12,2.2530073479293644e-18,2.2530073479293644e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4145295942742187e-10,2.3219932245163838e-10,3.04811818660013e-16,3.04811818660013e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617883510467915,0.253832831272843,0.0055458892956015,0.0055458892956015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.998542013329744,0.9999899895176322,-1.0507680274518068,-0.3635276963225466,23.13549677883629
