Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
4k18_60,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.7230327675881724e-11,1.4926617694899164e-11,2.826837347877954,2.7926335957166906,0.0,0.0,1.5324819610843414,1.5322333743682657,2.0444200571596504e-20,2.035983336751924e-20,0.0,0.0,0.0,0.0,0.999999830626938,0.999999830626938,26.926517144117565,3.8708865624629953,2.067451500678589e-06,2.0666460872032437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491914723302243e-19,4.491914723302243e-19,1.882231756852697e-11,1.8817426502489455e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.901766437674464e-18,9.901766437674464e-18,0.057861217082521,0.0293307782285736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.482854137703965e-14,7.46212743755027e-14,5.45367293684978e-22,5.45367293684978e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.395394254094628e-15,3.349001060747861e-15,1.549824308947047e-20,1.549824308947047e-20,0.0,0.0,1.3008333735228468,1.3008316629101806,2.8591448847412737e-23,2.715632119572712e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453429073818301,0.045113929464767,1.3982636155111493e-21,1.3810942116929761e-21,0.0,0.0,5.363494987965294e-09,5.3634940672076705e-09,1.3005702857168581e-21,1.3005702857168581e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2742450089506319,0.008652325874104,-91.682978541897
4k18_635,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,9.599143070939969e-11,9.537096740984028e-11,9.724642344174198,9.660733153672734,2.1175299212120465e-18,2.1175299212120465e-18,3.1503531909958395,3.0695253216152514,2.1889858823929597e-19,2.188939459783111e-19,5.822750180398918e-21,5.822750180398918e-21,0.0,0.0,0.9999999999999531,0.9999999999999531,26.958323269720545,3.752055249235386,6.549977950864801e-10,6.534907843870083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7237543413192484e-18,3.1898844424479306e-18,1.0268821822373927e-11,1.0192504239502395e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776891598936457e-14,5.774877944099021e-14,1.0497634584911926,0.996689941703343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.231772733056673e-08,9.231597043561312e-08,4.397485515207983e-20,4.397485515207983e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750694913693548,0.974843025687638,1.3751445596422185e-19,1.375120394108177e-19,4.785378224433781e-21,4.785378224433781e-21,1.8450592021361372e-14,1.7047260677861365e-14,4.2037841361597696e-22,4.2037841361597696e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4237073937346882e-07,1.4236661608510852e-07,4.825508064563745e-24,4.825508064563745e-24,0.0,0.0,3.8388217187165746e-15,1.6950507523263824e-15,2.079710253714262e-22,2.079710253714262e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108806291602688,0.0132674288904568,-54.33392746875372
4k18_646,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,2.5122821739599682e-09,2.0760165958769896e-09,4.239996012818675,4.15413564094091,0.0,0.0,1.8271643013171657,1.8262082363618355,4.5223684245941934e-20,4.5147388518954016e-20,0.0,0.0,0.0,0.0,0.9999999995974166,0.9999999995974148,23.113922022395048,3.7431900728624727,0.0049349197119249,0.0049349196816333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334218864539771e-18,2.334218864539771e-18,9.056783567781511e-10,9.05673973414588e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71796956485806e-15,3.709669392603254e-15,1.0834559012252245,0.9976080142125742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8216108954911086e-10,2.8216071534353955e-10,3.023146184294955e-20,3.023146184294955e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.238591278558208e-13,8.230853294414602e-13,1.4369507856569539e-24,1.4369507856569539e-24,0.0,0.0,0.1638263902751811,0.1638162466863903,4.0806122134454224e-22,4.0697206962931816e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812594711586704,0.2803135552586803,6.985818805109963e-22,6.985818805109963e-22,0.0,0.0,5.6390520464051455e-15,2.0108789290483078e-15,1.1862594977942655e-24,1.1862594977942655e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3497784364510187,-0.0231831389610917,-59.14400112742616
4k18_651,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,2.6523579038096573e-06,2.63626307918542e-06,5.50108072115837,5.497411518593878,2.422359099787943e-19,2.422359099787943e-19,1.801683553073564,1.8016829750533192,1.7816132351389725e-18,1.7816132351389725e-18,1.0187159618059605e-21,1.0187159618059605e-21,0.0,0.0,6.488748929092354e-05,6.488748929092354e-05,21.50219903045268,3.373399352177908,2.5189690443708203e-10,1.6034257479525706e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369107092442796e-15,3.3678619649241758e-15,0.6872513325023851,0.687251332500177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560268195918709e-07,1.5602655526704458e-07,0.0020872199940338,0.0020816408864015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2810201832659595e-07,2.281016795472809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733494505289486,0.973348880661152,1.829953983888733e-20,1.829953983888733e-20,1.0187159618059605e-21,1.0187159618059605e-21,2.952380908553412e-10,2.9522854349177797e-10,1.0539002900706977e-18,1.0539002900706977e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539009544860461e-12,7.194602807936458e-12,7.244943059928885e-21,7.244943059928885e-21,0.0,0.0,6.922910701648132e-13,6.922794343262368e-13,8.471896446916066e-23,8.471896446916066e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259792337588212,-0.0155819828870488,-32.45217663416461
4k18_668,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.8855298482482365e-13,1.8495667266471126e-13,1.5246248025145983,1.524235505117956,2.701389779314839e-19,2.701389779314839e-19,1.200488599973532,1.199651809703848,9.180287929886094e-20,9.178925598381408e-20,6.644263461384092e-22,6.644263461384092e-22,0.0,0.0,0.9999999999629252,0.99999999996282,24.93712118483901,3.5510197093687146,0.0066902714358753,0.006690265409857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449471495960204e-18,2.449471495960204e-18,2.3405916803225893e-08,1.2130188699354469e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0442674792444823e-15,2.0434560875815952e-15,0.0009265590663165,0.0005382049842468,2.701389779314839e-19,2.701389779314839e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.230836141742038e-06,6.230836141735032e-06,4.2227602526698856e-21,4.2227602526698856e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.927282441598587e-13,4.92579381789202e-13,2.0548512627411451e-22,2.0548512627411451e-22,0.0,0.0,0.1075027841985718,0.1075026554448796,1.075531455357996e-23,1.075531455357996e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319209864682644,0.7319209864629227,6.933249831293925e-20,6.933249831293925e-20,6.644263461384092e-22,6.644263461384092e-22,1.5499255010842374e-09,1.5499233528381115e-09,1.0913400624338532e-22,1.0061015944269575e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1454929965688022,-0.050711545125952,-11.650793024038665
4k18_671,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,4.4190588398133294e-11,4.288949484532167e-11,5.606072874252553,5.603474994066393,0.0,0.0,1.4860933346540712,1.486091802440554,1.2365308584359091e-20,1.2336294745350426e-20,0.0,0.0,0.0,0.0,0.9999997319358896,0.9999997319358896,22.84755341041141,3.679727274303688,5.255443610743592e-07,5.254790293568193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2035840691387349e-18,1.2035840691387349e-18,1.4379614146048136e-11,1.4376335130983307e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.292044508374951e-11,4.195025040416973e-11,0.9982607549798802,0.9982607542344194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530204529238625,0.1530202745980051,6.930734779356761e-23,5.159074759188347e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287451334768411,0.2874502981478639,4.9850236518707055e-21,4.9850236518707055e-21,0.0,0.0,1.270486760760916e-15,1.0269763837535817e-15,1.717847155536746e-22,1.717847155536746e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1068013532332836e-11,1.1065550121719e-11,1.5546112630807542e-21,1.5546112630807542e-21,0.0,0.0,9.522520666479958e-13,9.51930290159967e-13,3.7844657408276714e-22,3.7844657408276714e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751578463182114,0.0188589152424304,-25.688744807746364
4k18_672,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,9.719920686693744e-15,7.820452395156527e-15,2.929076166812519,2.520611135385894,0.0,0.0,0.983569714375232,0.9779280124647955,4.462817355029971e-19,4.396636951041795e-19,0.0,0.0,0.0,0.0,0.2143566223568541,0.2143566223568407,26.449686581992676,3.8684020531557217,0.8974356515576015,0.8974356515564926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986364262863778e-19,4.459804143402799e-19,7.074735691524052e-10,7.072771297133358e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578194629029006e-16,3.5457313625041094e-16,1.6851111641145329e-07,1.685072519697145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215076724339755,0.0158662601604315,8.572010876376603e-20,8.572010876376603e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125015441849118e-12,7.983680744140656e-12,4.294695683606781e-20,3.74224593156122e-20,0.0,0.0,3.3574917428435227e-16,3.1993946720282616e-16,1.2570281756567817e-22,1.2498693290649737e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924435635117416e-14,5.85332474396918e-14,1.5609735830399109e-22,1.5609735830399109e-22,0.0,0.0,4.677539591530914e-15,2.445294844573741e-15,2.3289172044428022e-24,2.3289172044428022e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128477614083626,0.0380921231130749,-54.39206617786031
4k18_683,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.2685545887849741e-13,1.2614258713000756e-13,14.65555420444056,10.46210936075066,0.0,0.0,1.002121302016434e-09,1.000228485907554e-09,1.2283842347642279e-17,1.2263871778420228e-17,0.0,0.0,0.0,0.0,2.7768193620037433e-09,2.7768168000528566e-09,22.033331130433677,3.8708858566283,5.884837520292201e-06,4.79243312996817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396090979537192,0.9396090955224538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6250953587610457e-16,2.5429635374381403e-16,2.122956808830523,0.9479620759084648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295393096962691e-15,6.15802968916492e-15,1.5854939849496894e-19,1.5854939849496894e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883290630406697e-15,2.860683633558011e-15,2.818076654365514e-23,2.818076654365514e-23,0.0,0.0,4.1259227439473697e-14,3.1693849248885524e-14,2.9441878437501583e-19,2.940560532897459e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1822370404279277e-10,3.166847854332307e-10,1.172112027749378e-17,1.1702386419756257e-17,0.0,0.0,3.5097025578044716e-10,3.5068306008618406e-10,3.847124601604515e-21,3.847124601604515e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0674228835614623,0.1184120539571225,4.933103110561737
4k18_688,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,1.146826625600746e-14,1.1459207991265942e-14,9.49520692318314,9.22857810498616,0.0,0.0,1.8466782148811036,1.818190389530972,7.062099831868659e-19,7.054683879733343e-19,0.0,0.0,0.0,0.0,0.9999996624492362,0.9999996624492362,16.10593060121665,3.622682080953244,0.2489263040364148,0.2489263013743289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816359883602505,0.78122643515629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0182117571930141e-18,1.0182117571930141e-18,0.7477804643804264,0.4817044183231505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.147381582293766e-17,2.406853073878721e-17,3.751395044844192e-19,3.751395044844192e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839107331747907,0.0835408029891394,1.5747802359707922e-21,1.5709201104845893e-21,0.0,0.0,4.9460662198782784e-08,4.9460658668595874e-08,3.377170612902275e-21,3.3745181052546867e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9984108076673865e-14,1.8054884558097565e-14,2.828475151482925e-19,2.82283345404676e-19,0.0,0.0,1.8999221347622e-09,1.899920736989977e-09,3.986885572236148e-21,3.986885572236148e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247511865151276,-0.010380840019964,-60.256230075246656
4k18_690,0.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.458692583018999,3.5612186731068007,4.532868670931032e-09,3.393081590346945e-09,4.742663343528103,4.556316289921368,0.0,0.0,2.4366649874699147,2.404427874249895,1.254328059730521e-19,1.2537924113418868e-19,0.0,0.0,0.0,0.0,0.029490035597905,0.0294900355979015,26.26432747183029,3.870884784609615,0.5176194581395124,0.5176194581384992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806823420706538e-18,5.558278759069095e-18,4.177139262019596e-05,4.177139253686034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.734599503296057e-14,6.73141828250183e-14,1.18604435810336,0.9997640733572984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702345186351022e-10,4.702341118383741e-10,2.838732954897573e-20,2.838732954897573e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8949786814558107e-13,1.886550680243221e-13,7.509630489323213e-25,7.509630489323213e-25,0.0,0.0,1.2896866040268984,1.2896866010836692,4.206354254587591e-20,4.206354254587591e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061579472584216,0.0504922675141441,3.772649023130677e-22,3.3530312215835253e-22,0.0,0.0,3.3271175888336346e-13,2.428420110971079e-13,7.889136626664571e-25,7.889136626664571e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4085746415519527,0.0864257472741114,-8.400536664780265
