PDB code, PI_COUNT, NI_COUNT, AR_COUNT, H_COUNT, HBD_COUNT, HBA_COUNT, XBD_COUNT, XBA_COUNT, HVY_ATOM_COUNT, ROT_BOND_COUNT, TOTAL_HYD, LOGP, TPSA, ENV_HBA_OCC_SUM, ENV_HBA_OCC_MAX, ENV_HBD_OCC_SUM, ENV_HBD_OCC_MAX, PI_AR_SCORE_SUM, PI_AR_SCORE_MAX, AR_PI_SCORE_SUM, AR_PI_SCORE_MAX, H_H_SCORE_SUM, H_H_SCORE_MAX, AR_AR_SCORE_SUM, AR_AR_SCORE_MAX, HBD_HBA_SCORE_SUM, HBD_HBA_SCORE_MAX, HBA_HBD_SCORE_SUM, HBA_HBD_SCORE_MAX, XBD_XBA_SCORE_SUM, XBD_XBA_SCORE_MAX, ES_ENERGY, ES_ENERGY_SQRD_DIST, VDW_ENERGY_ATT, VDW_ENERGY_REP
5ox6,0.0,1.0,2.0,9.0,2.0,5.0,1.0,0.0,21.0,4.0,3.16094267472,1.604067490523,102.34999999999998,15.5112400493557,11.317260455739582,1.6701179053101252,0.8983050499415878,0.0,0.0,0.3684447724101719,0.368444771996966,9.840645102151296,1.6473935585577086,1.6530878287260626,0.9999830398208602,1.9502467161219883,1.9502404828433744,2.790916636843984,1.6161294051137862,0.0166915248806335,0.0164080989368512,-2.477633272234237,-1.5548763252884945,-112.24666802769006,60.50837552440488
2xcg,0.0,0.0,2.0,6.0,1.0,3.0,0.0,0.0,14.0,1.0,1.908126668818,1.3942156997031,37.53,11.78281868993417,6.809808187811494,3.289719530396181e-06,3.2669258465692662e-06,0.0,0.0,1.358261980756996e-12,1.3551720825247113e-12,15.053844014985923,1.3530973666447437,0.2666890664219715,0.2666198378719702,1.9027188963940287,0.9239781314097748,7.734722057859723e-05,7.734679334644534e-05,0.0,0.0,-0.2269180604315465,-0.0430403509937948,-132.58912447777973,64.30925280084774
3gl6,4.0,0.0,0.0,16.0,24.0,15.0,0.0,0.0,67.0,35.0,5.845877711017,-3.5067262557742995,459.2399999999998,25.56350331254568,20.382983176479915,0.0237447384292662,0.0237445964098524,3.5390938165585597,0.999584015413812,0.0,0.0,8.53602002322497,2.042901405371826,0.0,0.0,12.040726287337408,8.005105288544206,3.030350860786324,3.0303508597300204,0.0,0.0,-0.4640716484397502,-0.5515408344904971,-265.9987364037749,140.58586497642386
2ybk,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,10.0,4.0,0.339841940879,-1.0077655137864,100.49,7.050211126278445,4.191340702571599,0.0230950708273207,0.0226305722665311,0.0,0.0,0.0,0.0,1.5298041910422575,0.1084050636836418,0.0,0.0,4.156422253829768e-06,3.4452916665970853e-06,0.5387516674747304,0.5268928602711418,0.0,0.0,-0.3624587443475101,-0.4673251028502453,-67.61742115444908,39.32145745121076
2wa3,0.0,1.0,1.0,5.0,1.0,4.0,0.0,0.0,12.0,2.0,1.58913995575,0.8043314450897001,77.43,7.420054803527602,5.682708212525465,0.1562854808666375,0.1562784062762608,0.0,0.0,1.7558483571524044e-05,1.755833919010227e-05,9.84020712207654,1.1268964081338602,0.0230698766304889,0.0229825301330893,0.7282014686702866,0.4152698623103987,0.7578410908030463,0.7563727438874974,0.0,0.0,-2.2735723202386837,-1.4682248922979586,-97.7734613152762,59.405822666894665
4ux6,2.0,0.0,2.0,12.0,7.0,3.0,0.0,0.0,23.0,6.0,4.329511581517,2.6452546363597,130.56,5.042834339500574,5.025906971258641,5.0448154330599606e-05,5.043879930040083e-05,0.0800194769457431,0.0800194765154857,0.0,0.0,8.88327080154508,1.9838346531676747,0.001348336693641,0.001347835538285,2.275564538824921,1.6421035974151617,0.0432167621937289,0.043216758211338,0.0,0.0,0.0531882354470585,0.0472557747941415,-109.30449203710432,56.429103899977896
4zs3,0.0,1.0,3.0,14.0,4.0,4.0,0.0,0.0,26.0,2.0,4.372754314342,2.7960386358967,115.84,1.0681130877018223,1.0211460172607276,0.5252673190695226,0.52308124915556,0.0,0.0,0.9932979462839404,0.9932979462839276,13.846933795525684,3.046435122132244,1.9938280837869884,1.0002048904618537,2.728527083246568,2.0516261841674925,1.3070835475226772,1.242493973995217,0.0,0.0,-1.170427601263392,-0.213273691949745,-116.2352935763678,47.8513624987934
5f5i,1.0,1.0,2.0,9.0,2.0,3.0,0.0,0.0,18.0,5.0,2.859293198432,1.1868414465567,69.63,15.90738235570366,11.8934084766051,0.3089647576947296,0.2777539321009857,0.0831497830286599,0.0695471406991435,0.1231960785181413,0.1231831912510771,7.388734398365432,0.9811373459919416,4.49997568855489,1.5274731579717458,1.60663282251909,0.9999999999952294,0.3891857006866788,0.3884772718616067,0.0,0.0,-0.1170880439474149,-0.051766741612043,-141.86692616283364,80.51668570844421
3njy,0.0,1.0,2.0,6.0,1.0,4.0,0.0,0.0,14.0,1.0,1.902333059228,1.1780257693938,73.25,7.753147544488068,6.771892053764865,1.0270412787932988,1.018905320688135,0.0,0.0,2.119932021373802,1.141738394869764,7.416140766012189,0.63071034970958,3.148792863219718,1.065921637197805,1.998017993100996,1.0,1.3630122530116608,1.3581486939414216,0.0,0.0,-0.5960921746955153,-0.062430347859403,-94.24359236196538,56.67472766352101
4bo0,0.0,0.0,3.0,12.0,2.0,5.0,0.0,0.0,24.0,4.0,3.607727241552,2.5191862845210995,77.41,3.184650910782502,2.847256548645769,6.413494138981783e-05,6.413489256039896e-05,0.0,0.0,0.0,0.0,18.20287944403889,2.4243637766268566,0.4020037963612742,0.3494274613436783,5.801652240537161e-05,5.754454693300008e-05,4.2096829197501274e-09,3.710041071693423e-09,0.0,0.0,-0.4326702051692326,-0.019564152986821,-198.2956951170609,88.15497808331676
5jmw,0.0,1.0,1.0,10.0,1.0,5.0,0.0,0.0,22.0,8.0,3.4250708021118,1.2275950321897,113.54,9.946983807962278,6.813122250759536,1.025337661998681,0.8313459953222475,0.0,0.0,0.9999999989516076,0.999999998948883,10.00153555979188,1.3760366654877008,2.055455479264455,0.9999999375200196,0.6433061757597127,0.441596033719534,4.501050769988582,3.8965585647942858,0.0,0.0,-3.664084714127109,-1.459264552720942,-180.95392607081763,88.7180252682287
4bgk,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,10.0,4.0,0.710416669446,0.1010757837511,63.6,6.105966222491532,4.29112751560198,0.788076889339514,0.7786268530107089,2.665764981845492,0.9975747459976648,0.0,0.0,3.5612724259691078,0.2946110888614538,0.0,0.0,0.0,0.0,2.075957282581897,1.7976580607962087,0.0,0.0,0.0421108751795784,-0.1420899577430774,-122.49403657587877,63.03136053106869
1kqb,0.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,9.0,1.0,1.908126668818,1.5665137589196,40.13,1.997501656349787,1.9973312650646349,0.0002902667881801,0.0002902662790432,0.0,0.0,7.058221704419882e-11,6.817524718389009e-11,7.045723563066881,0.9587341686344198,1.0508760563021609,0.9999999999985508,0.0,0.0,0.1161665614223516,0.1161665613564161,0.0,0.0,-0.4732322930646159,-0.1326889900909856,-56.80915183849007,29.66798069293802
4ie0,0.0,2.0,1.0,3.0,0.0,5.0,0.0,0.0,12.0,2.0,0.951166529614,-0.0159091360686998,93.15,16.539267647241736,9.043133544543537,2.086898472579005,0.8276343868733049,0.0,0.0,0.0003405033173945,0.0002185872241074,3.4780089088875044,0.4779412250294739,1.1377763334119155,0.9999788413126532,0.0,0.0,3.73711626860686,2.706462634230416,0.0,0.0,-3.2545021757006296,-1.5611004511175548,-84.45605602885448,51.8139250255608
2fr8,1.0,2.0,2.0,4.0,5.0,11.0,0.0,0.0,27.0,6.0,1.31802870255,-3.728309776055699,261.96000000000004,9.648371881434343,7.923076529664919,0.0452251842935424,0.0452250677864259,0.0,0.0,0.0,0.0,2.820399836683949,0.7899770372785839,1.1217098307773307e-10,1.1217098307773307e-10,4.787057551084634,1.986501391459284,1.0122336324297163,1.0122332486961856,0.0,0.0,0.0711815560051857,-0.0568749282481633,-113.07971117468206,55.39278057275001
4fs3,0.0,0.0,3.0,11.0,1.0,4.0,0.0,0.0,28.0,5.0,3.469506812551,1.894525222636,75.44,9.183960317599864,8.325462495944928,1.0356491157093366,1.0356491157000511,0.0,0.0,1.775182713788246e-13,1.775182713788246e-13,16.043218795287103,2.460308583123699,2.393965706977748,1.868640978310037,1.0000011861622344,0.9999998076894488,1.763885483510866,1.7638854835045843,0.0,0.0,-0.136458438786393,-0.1013427302875318,-193.87547675754277,91.68255543768618
4wet,0.0,1.0,3.0,15.0,2.0,8.0,0.0,0.0,31.0,7.0,4.582030466991,3.0100804782339003,130.59,4.741812069197095,3.6525443841579706,0.0528830502175616,0.0528830502140306,0.0,0.0,1.018570509518434,1.0185705095175548,16.13170198474226,2.7860257412912346,1.9910022057444663,1.9901915130532808,1.9902467006340905,1.9902466959558929,0.939167906952426,0.93916790693984,0.0,0.0,-0.7971043152968429,-0.1140559591675447,-137.96508004086456,64.35338403212214
5uq9,0.0,1.0,0.0,3.0,2.0,7.0,0.0,0.0,17.0,4.0,1.2540595214980002,-1.7845384846241998,150.02,10.059893768113254,4.862245687999767,0.2084639022813887,0.1563446573513962,0.0,0.0,0.0,0.0,1.745228794574184,0.4260797881142994,0.0,0.0,1.9969835670229288,1.996982069126708,1.5024364091671574,1.2740327163375782,0.0,0.0,-2.2524842869319066,-0.5385630171096695,-86.7529163651152,42.893205753278814
3rde,0.0,1.0,1.0,18.0,0.0,3.0,0.0,0.0,26.0,16.0,7.857054727962798,7.118046882937199,49.36,8.645717315203527,7.570272178751018,0.9514824055215948,0.9514824055017768,0.0,0.0,5.590062217619459e-13,5.590062217619459e-13,43.117788158804245,5.523423702720934,0.9999990347871808,0.9999990347869508,0.0,0.0,1.1214578605618326,1.121457550065733,0.0,0.0,-0.9188792929345936,-0.1198865990855822,-276.414539553377,137.5638251900118
5ywg,0.0,0.0,1.0,9.0,2.0,7.0,0.0,0.0,23.0,4.0,3.2775026974120003,-0.4800474214408996,145.86999999999998,6.1057618985310365,5.445498509041151,0.0754211698300025,0.0754211698171704,0.0,0.0,2.1532734228622292e-08,2.153210093086196e-08,12.894518427936678,1.5394395200002524,0.0015677997029604,0.0015512298048968,3.018789571947932,1.99999988375852,1.736694772937196e-06,1.736688198993019e-06,0.0,0.0,-0.3193950216223913,-0.1350098984235739,-165.11514152598227,91.00805205173026
6d4r,0.0,0.0,3.0,13.0,0.0,6.0,0.0,0.0,30.0,4.0,4.607250623108,1.8247789846901008,124.78,8.41345716947581,7.107739812100844,0.044356622240146,0.0443561226565785,0.0,0.0,1.226389590332483e-07,1.2263895659158196e-07,8.602516389225828,2.312452541108215,0.9997138194160026,0.9997138016846744,0.0,0.0,1.054169336773114,1.0541693114921529,0.0,0.0,-0.5718026184367383,-0.1157025304492141,-141.42575565252216,64.33257037333695
3oui,0.0,1.0,0.0,3.0,1.0,5.0,2.0,0.0,18.0,3.0,1.6924883509400002,-0.3271808913767998,93.95,16.44926670349837,9.03241810453619,2.1190886574490477,1.1223389403849018,0.0,0.0,0.0,0.0,5.571208788390712,0.817001620002816,0.0,0.0,0.0291327170461107,0.0291327081946206,2.953555964738992,1.8902121770490012,2.007136837579733,1.0002954430697,-2.5516305255864022,-1.5781388851542968,-116.2028208691423,64.67559416339495
3nzc,0.0,0.0,4.0,19.0,4.0,5.0,0.0,0.0,31.0,7.0,6.264333188556,4.0528356145137,109.17,5.908840432995337,5.62456799060388,0.0001150718627377,0.0001150687740987,0.0,0.0,3.70393643193559e-06,3.701365562863712e-06,29.729906699235265,4.139328644144763,2.061389335430997,2.0613620862745035,3.936727524615277,1.6516035760910142,1.9297700626229954e-09,1.7332016591490974e-09,0.0,0.0,0.21069645961998,-0.0032823732616933,-198.0092052989758,95.91131262276738
2qqs,5.0,1.0,0.0,18.0,24.0,16.0,0.0,0.0,71.0,38.0,6.6527330137780005,-0.7060217854289002,458.0099999999998,17.693644629083735,16.027089826163714,0.0289380329075859,0.0289358278278151,3.800748522402892,1.0887089637108205,0.0,0.0,7.783916167866541,1.3319691906846216,0.0,0.0,7.815671435367117,6.593187177813325,0.0387664422909543,0.0387663573196459,0.0,0.0,-1.9773267601902853,-0.3788720257341925,-251.07447202637096,152.36406872537236
5ivj,1.0,1.0,3.0,13.0,2.0,8.0,0.0,0.0,30.0,6.0,4.078201480282,2.6856946980356,87.31,12.335601801758182,9.965385447091112,1.0397839570036636,0.9375832350563696,0.5433766304571683,0.4500488886640142,0.8447236788429079,0.8447207014786836,11.119893654095575,2.27980472730388,5.324818165719812,2.325036739475521,0.0006325294087882,0.0006317043560558,0.6569933623569729,0.6117856509333511,0.0,0.0,-0.2740043870046127,-0.6528088215973862,-149.1356601847942,73.22999085754178
3hqr,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,3.0,0.0,-1.5157937141595998,109.36,10.43032306323397,6.556640953111085,1.0141174209120682,0.7918040331001761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050457081465515,0.0050454286546292,1.890200388848405,1.3023749934390625,0.0,0.0,-3.4426974794107106,-1.6642320305497564,-79.43410119549908,52.29585191094689
6evm,1.0,1.0,0.0,18.0,2.0,10.0,0.0,0.0,64.0,9.0,6.117154935822001,0.4392750634208002,219.22000000000003,19.588655152684503,14.57080661634071,3.937346045678939,3.035927867197583,0.0,0.0,0.0,0.0,6.224102874066755,1.1666965206673454,0.0,0.0,5.533248195454153e-12,3.571427105268663e-12,3.676600688947135,2.6114412744324467,0.0,0.0,-0.7386586855961128,-0.3330108071559982,-163.43677043089477,81.83733183029813
1n1g,3.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,11.0,0.0,1.418718663067,-0.8195700754284001,55.88,1.8221049667946112,1.8221049547363917,6.506035563329951e-14,6.40642255708319e-14,0.6785573327064942,0.5443441778665173,0.0,0.0,6.598161200078665,0.8765978936565155,0.0,0.0,0.8920638098321163,0.8920638079299763,0.0,0.0,0.0010011914690588,0.0009968487964216,1.6223552221755462,0.1395896710058768,-59.9743140457724,37.523511449337256
4cxw,0.0,1.0,2.0,9.0,2.0,5.0,0.0,0.0,24.0,7.0,2.853499588842,0.8553546945969999,111.21999999999998,20.665841952869798,13.888297958768216,1.4096032567547363,1.1061071608545587,0.0,0.0,1.1960563910172437,1.1960563908480717,9.745743888343071,2.016745114592049,1.0102129035289025,1.003405996031032,3.997497497812204,1.995028475772695,3.9798368473075834,3.552703559746852,0.0,0.0,-1.294273011571242,-0.3842472295496519,-170.33264522844274,89.69969293146397
5h5r,3.0,0.0,2.0,31.0,36.0,27.0,0.0,0.0,122.0,38.0,10.637505488464996,-4.297441937501602,801.9099999999999,11.390475709121135,10.001843536186358,0.2233796360124551,0.2232164968758652,8.950720133074379e-09,8.856561966371623e-09,0.941290349328071,0.9412903474545488,11.913598515525525,2.7945482110622364,0.0007691556368548,0.0007691545173342,4.134407521524411,3.866282253030672,2.284023204217836,2.2127695915037786,0.0,0.0,-0.0626050613758607,-0.2245464048167119,-231.60938821233864,107.48773934530423
4ask,0.0,1.0,3.0,12.0,1.0,5.0,0.0,0.0,29.0,6.0,3.998105648414,2.612814909257,94.07,10.859389171496094,10.189748952637975,2.8764744399852176,1.88970862447498,0.0,0.0,1.515528435022718,1.5155284350147924,7.872380062793946,1.6848784985115917,0.0617908219758732,0.0617663192292846,0.0628222970830139,0.0625887826364408,2.049612864651741,1.1957183912795295,0.0,0.0,-0.8568867925266838,-0.3470889461387456,-174.335886976634,86.18328384580681
4bo8,1.0,0.0,3.0,14.0,5.0,3.0,0.0,0.0,23.0,3.0,4.247989714777,2.7098070880944003,86.22,3.680081118777857,3.635250763025682,0.2705315468029584,0.2704921495350892,0.0494377664918584,0.0494350451628128,0.0,0.0,20.06459955345864,2.791737896496006,0.3944536534571913,0.3918227837618387,0.7811843412488843,0.7811840328237487,0.3072427707319056,0.3072425732080399,0.0,0.0,0.0719305386226517,-0.0139721216604507,-178.22353222448618,78.14807841753726
4ajn,0.0,2.0,3.0,12.0,3.0,7.0,0.0,0.0,35.0,11.0,3.5378855792570003,0.7521669043991013,191.62,26.97924846259341,15.86107715081804,3.194272325438787,1.6203741702831655,0.0,0.0,6.938919986406225e-13,6.938919986406225e-13,12.124219171514389,2.233238092286572,4.935555243240908e-07,4.92285835318306e-07,3.596407087339764,2.5366790068358,7.186275386304191,4.4918833378460885,0.0,0.0,-1.286409696410148,-0.7604903002663094,-230.7682322143612,107.53466833576029
2frd,1.0,2.0,2.0,6.0,9.0,15.0,0.0,0.0,44.0,11.0,2.006758938416,-5.891716568181019,344.15000000000003,18.770229838853943,15.774292213346149,0.1339103539856063,0.1328443829482392,0.0130378514559603,0.0130378514559544,0.0,0.0,5.898300946154271,1.1858983655663773,7.481620648013359e-08,7.478738023438926e-08,6.234000196005215,3.5580083662647266,3.281253586388349,2.775156700907285,0.0,0.0,0.1690429221540787,-0.1377765067015932,-227.4135142250605,99.38733609650048
5hhx,1.0,3.0,0.0,20.0,18.0,25.0,0.0,0.0,121.0,48.0,9.981279537315,-3.179777578140598,630.2999999999998,22.289042561185152,15.999380192145097,0.717142411889359,0.7145863876512372,3.6243958972371017e-10,3.6243958972371017e-10,0.0,0.0,16.478299881492426,4.3057216490548,0.0,0.0,3.099905241872733,3.09990514535354,1.6000970184460306,1.5794915797231752,0.0,0.0,-1.633897370946387,-0.3687900726878052,-232.58661525097853,113.76592193375238
4bis,0.0,1.0,2.0,6.0,1.0,4.0,0.0,0.0,14.0,1.0,1.902333059228,1.1780257693938,73.25,7.385957242755851,6.402751922090301,0.95318100015503,0.9392402962192878,0.0,0.0,0.1440566133200141,0.1232580191235826,6.696830090432959,0.6381048662055577,3.3504436292569157,1.3262025974867109,1.1874527571319409,0.9999999976766356,1.0179661412849463,1.012418359451864,0.0,0.0,-0.4148117192275124,-0.0511602123024688,-88.75047815057401,50.74576755189479
2oq6,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,3.0,0.0,-1.5157937141595998,109.36,9.276780396330532,6.613357365333035,1.2587640870993746,1.2334669350228349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4099413789194234e-08,6.2222834436305244e-09,2.439567065386813,2.345587311408674,0.0,0.0,-0.4873539922433396,-0.4495348065182567,-63.83774810853572,37.30586737058976
2w2i,0.0,2.0,1.0,3.0,0.0,5.0,0.0,0.0,12.0,2.0,0.951166529614,-0.0159091360686998,93.15,9.8694009534039,8.754116481244568,1.7219931259201318,1.6684169055166669,0.0,0.0,1.9981138324922163,0.99999999997705,4.538608839821765,0.3231122869413898,3.4005116155146955,0.9999990464982432,0.0,0.0,1.8248945871338895,1.813647411933765,0.0,0.0,-1.548606816932674,-0.613057226822211,-83.30718956561334,51.065692069290016
4btw,0.0,0.0,1.0,14.0,1.0,6.0,0.0,0.0,25.0,3.0,5.603926915379,3.9231343482487,85.27,8.31262891838237,6.018538227692074,0.0090762622800479,0.0090757817168016,0.0,0.0,6.349279196775521e-14,6.349279196775521e-14,25.888541262842487,3.8760435216682327,1.4134691351592374,0.9999999785536944,0.1742733259471039,0.1742733259469678,0.6264010805638409,0.6263743605622707,0.0,0.0,0.1517581186443946,0.0181376021383622,-171.32614264352355,99.0289548418307
2psj,0.0,0.0,4.0,17.0,3.0,5.0,0.0,0.0,31.0,6.0,5.496319448774999,3.8897150356504,95.34,2.9636510311039603,2.960219383147691,1.7936429810028242e-08,1.7936420081367494e-08,0.0,0.0,0.1685233706237816,0.1626615334986876,21.90661039220756,3.0336520228633077,5.093589621539127,2.998873247688449,1.951013887966503,1.9423765438232408,0.004234195732298,0.0042341957322535,0.0,0.0,0.0070153327333368,-0.0569955860425182,-150.13127771683875,70.11574236031845
9icd,1.0,2.0,2.0,4.0,4.0,11.0,0.0,0.0,27.0,6.0,1.31802870255,-3.1370519107847,264.79,8.472963888811027,5.540522578727501,1.2655927836954253,1.1790724322081576,4.838763819898754e-06,4.803061759622797e-06,1.9759186703978973,1.9759186703978973,2.7631661143907187,0.8801906930834613,1.5057374924831597,1.505715064882792,1.0641912566128038,1.002034087007392,3.838257568388429,2.955489975985964,0.0,0.0,-1.9460046708804704,-0.6219956752053346,-102.73637724660088,48.35184178699324
6bgz,1.0,1.0,2.0,7.0,1.0,6.0,1.0,0.0,29.0,7.0,2.528762858174,0.8940702315648,93.15,14.020259525900372,12.013964110527573,2.1567822527331155,2.0957251948321844,0.0010491294393871,0.0010488728092503,1.5627436000047057,1.5627436000047037,5.805241682471227,1.0740060115537486,1.03958558613218,1.038891654421246,8.283603756523428e-05,8.283600119599134e-05,0.4344714674403764,0.4199438229088976,0.7598937231471911,0.7252452946190158,-0.6290983045180651,-0.7025572273129302,-165.25701979276687,89.01175269209465
6bl1,0.0,0.0,3.0,17.0,1.0,4.0,0.0,0.0,31.0,4.0,5.942888643298,3.5977513471972,78.67,10.270919406839312,10.265099163046845,1.2498833317218627,1.2487840610837515,0.0,0.0,2.0000330412501386,2.0000127221454624,11.103817997753191,3.2813513984585665,1.7099990150364008,1.7019603966840018,0.0001080941263337,0.000108008341536,0.4276374746446299,0.4276374227168155,0.0,0.0,-0.0559067400691411,-0.0039402084178129,-168.3000046987563,99.21599418092909
4oty,0.0,1.0,2.0,13.0,1.0,3.0,1.0,0.0,20.0,4.0,4.398953796128,3.7620452829102,52.16,6.055758748396961,5.415977769729317,0.0382909287305021,0.0382909267251794,0.0,0.0,5.0034693772670564e-12,5.0034693772670564e-12,22.3872251635824,3.0292268017114647,1.0109525112624946,1.0000012686840576,1.5137367458256425e-08,1.5112450019133714e-08,0.2388877538252672,0.2388877519230605,1.7774133139980877,0.9016669017313216,-1.15876623177687,-0.1431483813229392,-168.37553525180894,85.73794042228889
1kf6,1.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,19.0,6.0,5.626635338002,5.0553202106357,37.15,9.963493579260494,7.222906598259613,1.6167891837812371,1.613558975420489,0.0904350995040606,0.063338797656671,1.9736729740371195,0.9999999999994325,20.11210491083556,2.6665049977207844,2.9013510483305702,0.9999999987369024,0.0,0.0,1.7625506437489789,0.97289493873651,0.0,0.0,-0.122555881249981,-0.0294020884821014,-147.86101437925794,64.9442343032933
3bmo,0.0,0.0,2.0,11.0,4.0,2.0,0.0,0.0,16.0,2.0,3.722453191757,2.1683052769909,103.12,3.245014321359747,2.6738808104116347,0.1164174300848923,0.1164154653693623,0.0,0.0,1.660920274841355e-08,1.660920274841355e-08,14.589084456933833,2.098332446969895,1.004432025764776,1.0039893841691894,2.222286543589746,1.449384605389825,3.5892652539137686e-08,3.589223946891701e-08,0.0,0.0,-0.022823265486954,0.0157212245913542,-108.40941517565476,63.7033405555153
3khj,1.0,0.0,4.0,10.0,2.0,3.0,1.0,0.0,25.0,4.0,3.657375672143,2.2896956320412998,89.30000000000001,8.350694052493658,5.502592755838784,1.7458867375667828e-07,1.7170211569692445e-07,0.0,0.0,6.910907209683235e-08,6.895746550026362e-08,9.653501574342815,1.6342671708543663,0.9999181726047586,0.9999181679604888,0.3029448716344373,0.2887786132807862,2.1403143265529895e-10,1.8028875968837463e-10,0.766737451210558,0.673495463408526,0.7289080323848073,0.0036001199775362,-135.17330191287235,62.394122623861456
4ie4,0.0,1.0,2.0,6.0,1.0,4.0,0.0,0.0,14.0,1.0,1.902333059228,1.1780257693938,73.25,14.885596564836876,9.045047927257595,1.5536350243076251,1.039076559210218,0.0,0.0,0.1958458401178182,0.1958439281357937,6.94978779230052,0.9558824500589478,2.376426902552781,1.852163862734041,1.278076035247237,0.9999999999280058,2.8310381575589325,2.0773654126011856,0.0,0.0,-1.288756576577928,-0.2323682244404401,-99.86463347667292,56.1136467981556
5d6y,4.0,1.0,0.0,18.0,22.0,14.0,0.0,0.0,72.0,37.0,7.350668427448001,-1.1760162271118992,455.1699999999998,14.423547635241832,11.563374277448045,0.0015853419352026,0.0015851338973881,3.5666811901713675,1.0399639088381942,0.0,0.0,10.008994295737144,2.180500638648971,0.0,0.0,2.5849292632125698,2.5382786540253104,1.6651086518961984,1.6651086495582357,0.0,0.0,-2.1428416459039084,-0.3221061918179684,-209.360708721626,102.29598660989734
4ele,0.0,0.0,3.0,18.0,4.0,6.0,0.0,0.0,36.0,7.0,6.808633563108,4.952693440597001,128.95000000000002,11.692356258850744,10.18770405785348,0.0321040175730025,0.0231097880469568,0.0,0.0,0.9999824534281496,0.9999824534281496,30.75920635763656,4.742814391839329,0.0619607807466269,0.0619607027888723,4.6753724052067,1.7245487661553456,0.2088533132618698,0.2088509897733424,0.0,0.0,-0.2265768791699343,-0.1102697998662911,-279.6883697745517,204.64433747019424
4jht,0.0,1.0,2.0,6.0,1.0,4.0,0.0,0.0,14.0,1.0,1.902333059228,1.1780257693938,73.25,9.354752452286917,7.9394350030464285,1.0828827620154222,0.97146202176596,0.0,0.0,0.7167958053421152,0.716795474250447,7.943507261906221,1.2785058455788858,1.8147499295689973,1.0717148313819058,1.9983774205493203,1.0,1.501010822377727,1.4339790747484815,0.0,0.0,-0.9103660595746984,0.736060274682431,-101.03949732720965,53.610588552719385
3sz9,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,12.0,3.0,3.3318125634188,2.9986941006716,17.07,3.935121444892801,3.928503509772439,0.537311178214765,0.5373100492016195,0.0,0.0,3.312119431125588e-11,3.312119431125588e-11,24.31933715262908,2.031620738940328,1.9977241370497696,0.9997821697439564,0.0,0.0,1.135663074885353,0.9846016840549272,0.0,0.0,-0.0581131120935603,-0.0441921183806183,-142.8212727826652,181.29036731899464
3n0h,0.0,0.0,2.0,9.0,4.0,5.0,0.0,0.0,21.0,5.0,2.8314898184599997,0.8568523970753998,105.51,3.4203260406281,3.102355466608109,0.000325315254806,0.0003253137658985,0.0,0.0,0.0,0.0,13.391119812623035,1.720269615695646,1.0031198553423837,1.00058376305465,3.1563323047337604,1.7852051823827138,1.564578043331198e-07,1.564110717566259e-07,0.0,0.0,0.1982226897129494,-0.0346349645330325,-160.03034128131935,90.13955996430671
5qj2,0.0,0.0,2.0,9.0,2.0,8.0,0.0,0.0,24.0,4.0,2.942354693257,0.2915556498838994,102.51,7.103958075349237,5.827150755020169,0.7433258664162311,0.7432040562439484,0.0,0.0,1.1093819844861249e-11,1.1093819844861249e-11,8.618572061592992,1.1881405703370798,1.2009723361571791,1.2009190070367766,0.0019955099836653,0.0019921606448135,1.2319863428882487,1.1709793808797084,0.0,0.0,-0.059965770218519,-0.0570812244824718,-105.79970895748772,55.27371856692461
2g19,0.0,1.0,2.0,7.0,2.0,5.0,1.0,0.0,19.0,3.0,2.9769109485180003,1.420035764321,102.35,15.596456046460975,10.884324054130952,1.933191747549684,0.9830385813325874,0.0,0.0,0.057557611442382,0.0575576113959942,10.19078476206546,1.663900220107173,1.0230323483440842,1.0039842970404087,0.97165930553769,0.971659294926597,3.393678794283513,2.3385386392781733,0.9550889581290988,0.9550882402338048,-3.1073973658022864,-1.6404787620352468,-114.97020814709656,58.57935643208687
2wa4,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.0,11.0,1.0,1.58913995575,0.0337146027777002,69.56,3.6440565921759474,2.425424581603144,1.4471375578943786,1.265127959696848,0.0,0.0,0.011840748061274,0.0118407478028007,9.644806689815027,1.1268964081337047,0.0003711252724776,0.0002968472260982,3.95695295459056,2.5790967020549798,0.8412035211712446,0.8218376433020269,0.0,0.0,-0.6718916219119752,-0.4106886678344588,-89.61441585327785,52.70791216469488
